id,input_amounts
4061,"['0.06886217', '0.00004589', '0.01100000', '0.12167680', '0.08209398', '0.00198229', '0.00189648']"
4062,['0.01300000']
4063,"['0.99990000', '0.03537197', '5.97779950']"
4064,"['0.10000000', '0.10000000']"
4065,"['0.08823714', '0.02000000']"
4066,"['0.02000000', '0.01900000', '0.00007546', '0.01000000', '0.00850000', '0.05670362', '0.02000000', '0.00450000', '0.00026600', '0.00694181', '0.00007347', '0.01500000', '0.11938030', '0.00023507', '0.01000000', '0.00023776', '0.00100000']"
4067,"['0.00470000', '0.05400000', '0.07500000']"
4068,"['0.09122538', '0.02750000', '0.00018660', '0.00017988', '0.01500000']"
4069,['0.01107232']
4070,['0.01046824']
4071,"['0.00296376', '0.01493365', '0.00005500', '0.00006000', '0.01000000']"
4072,"['0.00005500', '0.00027474', '0.00440000', '0.02500000']"
4073,"['0.01980000', '0.04980000', '0.00037952', '0.01290000', '0.04000000']"
4074,"['0.02000000', '0.00050000']"
4075,"['0.02500000', '0.00025847', '0.03459710', '0.06511278', '0.03095000', '0.21000000', '0.00002513', '0.01400000', '0.08600000', '0.00190500', '0.01480000']"
4076,"['0.01074956', '0.02500000']"
4077,['0.08797224']
4078,"['0.00153850', '0.00300000', '0.00553863']"
4079,"['0.10000000', '0.09986379', '0.00006849', '0.00019000']"
4080,"['0.00100000', '0.00100000', '0.00015076', '0.00500000']"
4081,"['0.08600000', '0.00200000', '0.03300000']"
4082,"['0.01300000', '0.00564273']"
4083,"['0.00000901', '0.02951593', '0.40338137', '0.07356663', '0.30159544', '0.00200000', '0.00004037']"
4084,"['0.00153400', '0.00100000', '0.00162132']"
4085,['0.01000000']
4086,['0.00300000']
4087,['0.00499507']
4088,"['0.01000000', '0.01691000', '0.00199044', '0.01000000']"
4089,"['0.05608471', '0.02440000']"
4090,['0.09201236']
4091,['0.05173182']
4092,['0.10000000']
4093,['0.06948414']
4094,"['0.00437787', '0.00030000', '0.04500000', '0.00049072']"
4095,"['0.00002714', '0.30000000']"
4096,"['0.00005531', '1.75000000']"
4097,['0.10000000']
4098,"['0.01000000', '0.04988776', '0.00158237']"
4099,"['0.00135282', '0.00537669']"
4100,"['0.10000000', '0.00001330', '0.00020148', '0.12500000', '0.49975267', '0.45000000', '0.44856787', '0.00190000', '0.56591971']"
4101,"['0.05000000', '0.01000000', '0.01300000', '0.00150000', '0.00200000', '0.05000000']"
4102,"['0.25967797', '0.00161390']"
4103,"['0.00018084', '0.25000000']"
4104,"['0.10000000', '0.07457569']"
4105,"['0.00038106', '0.24991032']"
4106,"['0.10000000', '0.20000000', '0.02200000']"
4107,"['0.01000000', '0.00018369']"
4108,"['0.01000000', '0.00089200']"
4109,"['0.00007133', '0.25000000', '0.00007131']"
4110,"['0.10000000', '0.20000000']"
4111,['0.51664149']
4112,"['0.06068865', '0.02446268', '0.02213954', '0.12000000']"
4113,['0.28327877']
4114,"['0.00002779', '0.00017607', '0.00240000']"
4115,"['0.03806972', '0.00007423']"
4116,"['0.00194927', '0.01373643', '0.25000000']"
4117,['0.40000000']
4118,['0.15135698']
4119,['0.10135299']
4120,['0.05124606']
4121,['0.08190000']
4122,['0.53600000']
4123,"['0.00059855', '0.97122277', '1.21000000', '0.48588624', '0.00113176']"
4124,['0.08600000']
4125,"['0.00039435', '0.00100000', '0.03589673', '0.00100000', '0.00700000', '0.00150000', '0.00029600', '0.00300000', '0.00004771']"
4126,['0.20000000']
4127,['0.03179279']
4128,"['0.14989424', '1.96005963']"
4129,['0.40285600']
4130,['0.00500000']
4131,['0.10000000']
4132,['0.25275052']
4133,['0.01433504']
4134,['0.57190000']
4135,"['0.14250000', '0.07999526']"
4136,"['0.00100000', '0.01300000', '0.01079009', '0.00922468']"
4137,['0.57088517']
4138,['0.52077822']
4139,"['0.00100000', '0.03990000', '0.00040000']"
4140,"['0.00500000', '0.00500000', '0.00029267']"
4141,['0.00149518']
4142,"['0.00088996', '0.00018670']"
4143,['0.00150000']
4144,"['0.00300000', '0.00006559', '0.00006863', '0.01999000', '0.00089299', '0.07642424']"
4145,['0.00200000']
4146,"['0.00768263', '0.08600000', '0.00500000', '0.00149430']"
4147,['0.01150000']
4148,"['0.00100000', '0.00001720', '0.02238832', '0.00001510', '0.04000000', '0.01970000', '0.01700000']"
4149,"['0.06819934', '0.06900000', '0.01210000', '0.00139146']"
4150,"['0.01000000', '0.00040000', '0.64683583']"
4151,['0.00250000']
4152,['0.02000000']
4153,['0.02000000']
4154,"['0.00149513', '0.00057651']"
4155,"['0.10000000', '0.00006335']"
4156,['0.01269981']
4157,"['0.15000000', '0.00009238', '0.01564900', '0.00350000', '0.00006419', '0.00004705', '0.00067701']"
4158,"['0.00950000', '0.00299003']"
4159,['0.20000000']
4160,"['0.00208000', '0.00192758', '0.01999307', '0.50712526']"
4161,"['0.00000653', '0.95847926', '0.00100000', '1.00000000', '0.66882813', '0.10000000', '0.27067406', '0.00000854', '0.02222832']"
4162,['0.16990000']
4163,['0.01000000']
4164,"['0.00499494', '0.00424637']"
4165,"['0.24980000', '0.11989501', '0.01690600', '0.32206812']"
4166,['0.50000000']
4167,['0.48645043']
4168,['0.00197115']
4169,"['0.00162246', '0.00855635']"
4170,['0.13943897']
4171,['0.12943429']
4172,['0.01990000']
4173,['0.10090000']
4174,"['0.00100000', '0.00330000']"
4175,"['0.10555306', '0.53174175']"
4176,['0.00223379']
4177,"['0.00029144', '0.00024500', '0.00479950', '0.04568284', '0.01000000', '0.00010877', '0.00020000', '0.00007136', '0.00122764']"
4178,['0.00100000']
4179,['0.00232175']
4180,"['0.01436750', '0.00850000']"
4181,['0.28644582']
4182,"['0.00121880', '0.00660000']"
4183,"['0.00039617', '0.04991000']"
4184,"['0.00019531', '0.01500000', '0.01500000', '0.02000000']"
4185,"['0.00001387', '0.00200000']"
4186,['2.49950000']
4187,['2.48737969']
4188,['2.00074086']
4189,['0.50000000']
4190,['0.05520738']
4191,['0.00160242']
4192,['1.00000000']
4193,['0.65000000']
4194,['0.01400000']
4195,"['0.00007877', '1.60984273']"
4196,['0.40000000']
4197,"['0.00180000', '0.00100000', '0.00220000', '0.00504225']"
4198,"['0.04061774', '0.02000000', '0.00250000', '0.00007584', '0.00130000', '0.03043178', '0.09278934', '0.01291971']"
4199,['0.00168835']
4200,['0.54993315']
4201,['0.02000000']
4202,['1.52473195']
4203,['1.70003228']
4204,['0.00056559']
4205,['1.99567433']
4206,"['0.00006321', '0.10000000']"
4207,['0.30000000']
4208,['0.80000000']
4209,['0.27995990']
4210,"['1.37460305', '2.48945106', '0.01000000', '2.48631555']"
4211,['1.00000000']
4212,"['0.01285626', '0.00450000', '0.00091468', '0.00027900']"
4213,"['0.00056876', '0.01000000', '0.00280969', '0.00103000', '0.00200000', '0.00100000']"
4214,"['0.00001569', '0.00500000']"
4215,"['0.00013600', '0.00997317']"
4216,"['0.00190000', '0.00170000', '0.00100000', '0.00987128', '0.00566431']"
4217,['0.00100000']
4218,"['0.01000000', '0.15000000', '0.00220000', '0.00000688', '0.01000000', '0.05489221', '0.00001881', '0.00300000', '0.02000000']"
4219,"['0.02424000', '0.05761044']"
4220,"['0.00990000', '0.00682500', '0.06227600', '0.00174565']"
4221,['0.08633855']
4222,['0.06623517']
4223,"['0.10000000', '0.09983524']"
4224,"['0.01800000', '0.98987522']"
4225,['0.20000000']
4226,['0.01613150']
4227,['0.25000000']
4228,"['0.01000000', '0.00104000', '0.00063440', '0.00442510']"
4229,"['1.69308865', '0.04989552']"
4230,"['0.00330000', '0.09689676']"
4231,['0.04972559']
4232,"['0.30000000', '0.50000000', '2.00000000', '0.00005271']"
4233,"['0.00069551', '0.00018943', '0.01000000', '0.00020000']"
4234,"['0.20806290', '0.00250000']"
4235,['0.47995556']
4236,['0.07641653']
4237,['0.02631190']
4238,['0.01630648']
4239,"['0.12798920', '0.02163164']"
4240,['0.27144326']
4241,"['0.02960000', '0.00045637', '0.01500000', '0.00630296', '0.00661519']"
4242,['0.07133747']
4243,"['0.00004450', '0.10000000', '0.10000000', '0.00007486']"
4244,['0.30000000']
4245,"['0.02972100', '0.04371665', '0.00920100', '0.02122792']"
4246,"['0.10989466', '1.50000000', '0.53989475', '0.00333333']"
4247,['0.00197320']
4248,['0.10000000']
4249,['0.07989075']
4250,['0.02978330']
4251,['0.20000000']
4252,"['0.00096309', '0.00005500']"
4253,"['0.14989454', '0.00043366']"
4254,['0.00967757']
4255,['0.00200000']
4256,['0.00375330']
4257,['0.09000000']
4258,"['0.00271534', '1.74561614']"
4259,"['0.00061763', '0.00019254', '0.00200000', '0.00021714', '0.00200000']"
4260,['0.30000000']
4261,"['0.00000528', '0.00000650', '0.00500000']"
4262,"['0.00400000', '0.00800000']"
4263,"['0.01000000', '0.01000000', '0.00000989']"
4264,"['0.00198695', '0.00970000']"
4265,"['0.00600000', '0.00336000', '0.00157808']"
4266,['0.03989229']
4267,['0.01990000']
4268,['0.02978712']
4269,['0.05300000']
4270,"['0.00392054', '0.00161429']"
4271,['0.06300000']
4272,"['0.00100000', '0.00042738', '0.00082352']"
4273,"['0.00615500', '0.00470000']"
4274,['0.00500000']
4275,['0.00439327']
4276,"['0.00120000', '0.00060000', '0.00258568']"
4277,"['0.00200000', '0.00689584', '0.00017555', '0.01739599', '1.00000000', '0.04550000', '0.00983992', '0.10036191', '0.85776748', '0.00013999', '0.00550000', '0.92093702', '0.01984300', '0.00050000', '0.01400000']"
4278,['0.01290000']
4279,"['0.00200000', '0.00200000', '0.00800000', '0.00779198', '0.00040000']"
4280,['0.00500000']
4281,['0.00094915']
4282,"['0.00016892', '0.00100000', '0.00180000', '0.00054492']"
4283,['0.01000000']
4284,"['0.03000000', '0.00500000', '0.10000000', '0.00280025', '0.00008810', '0.00019834', '0.08940855', '0.79744650', '0.00400000', '0.03000000', '0.00510000', '0.40000000', '0.05000000', '0.03000000', '0.00600000']"
4285,"['0.24988946', '0.20950000']"
4286,['0.00938235']
4287,"['0.00580000', '0.01000000', '0.00500000']"
4288,"['0.00500000', '0.00500000', '0.00107772', '0.00068790']"
4289,['0.00730000']
4290,['0.01900000']
4291,['0.01198896']
4292,"['0.00078517', '0.00054036']"
4293,['0.01950000']
4294,"['0.50000000', '0.40000000', '0.49980000', '0.10000000', '0.00021254']"
4295,"['0.00750000', '0.00198440']"
4296,"['0.01000000', '0.01000000', '0.00699154']"
4297,['0.00449454']
4298,"['0.01210979', '0.01150000']"
4299,['0.04000000']
4300,['0.04100000']
4301,"['0.01489653', '0.00360370', '0.00139118', '0.00014900']"
4302,"['0.60000000', '0.01089572', '0.00188557', '0.00150000', '0.79152176']"
4303,['0.00750000']
4304,"['0.00040835', '3.01299298']"
4305,"['0.00002768', '0.20000000']"
4306,['0.00100000']
4307,"['0.00249308', '0.00002988', '0.00250000']"
4308,['0.01900000']
4309,"['0.00044333', '0.00021155']"
4310,['0.00799148']
4311,"['0.02000000', '0.00001181']"
4312,['0.10000000']
4313,"['0.01988817', '0.00538294', '0.00189515', '0.00750000']"
4314,['0.01500000']
4315,['0.00065074']
4316,['0.50000000']
4317,['0.03479300']
4318,"['0.00180000', '0.00499507', '0.00258860', '0.00100000']"
4319,['0.02378863']
4320,['0.00750000']
4321,"['0.01000000', '0.00250000']"
4322,"['0.00014114', '0.00048800']"
4323,"['0.01000000', '0.00429641', '0.00109430', '0.01000000']"
4324,"['0.00001612', '0.00027471', '0.00150000', '0.00152181']"
4325,"['0.00014523', '0.00037135']"
4326,['0.02178485']
4327,"['1.49287728', '0.04527500', '0.46510114']"
4328,"['0.00177979', '0.00044344', '0.00160000']"
4329,['0.00240000']
4330,['0.00139547']
4331,['0.00443481']
4332,"['0.00083917', '0.00030000', '0.00242814']"
4333,['0.00100000']
4334,"['0.00300000', '0.00001334', '0.00200000', '0.00100000', '0.00310000', '0.00100000']"
4335,"['0.00000922', '0.01000000']"
4336,"['0.00900000', '0.07544392', '0.02000000', '0.00500000', '0.00150000', '0.00019833', '0.00029505', '0.00500000']"
4337,['0.00456659']
4338,"['0.01900000', '0.06100000', '0.00110000']"
4339,"['0.60000000', '0.01000000', '0.00099250']"
4340,['0.00795200']
4341,['0.00295834']
4342,['0.00210229']
4343,"['0.00159714', '0.00200000', '0.02050000']"
4344,['0.00384651']
4345,"['0.00026800', '0.01000000', '0.00500000']"
4346,['0.08600000']
4347,['0.06589447']
4348,['0.03715168']
4349,['3.00239088']
4350,['0.50878674']
4351,['0.10210000']
4352,"['0.08685536', '0.00510000']"
4353,['0.00173914']
4354,['0.00028248']
4355,"['0.79974625', '0.01980000', '0.02184076']"
4356,['0.03458411']
4357,['0.25000000']
4358,['0.02990000']
4359,['1.36031126']
4360,['0.00300000']
4361,['0.02598754']
4362,['0.00062834']
4363,['0.04000000']
4364,['0.07563153']
4365,['0.06100000']
4366,['0.00700000']
4367,"['0.00646713', '0.00187469']"
4368,"['0.00196370', '0.00002035', '0.00000572', '0.00049826', '0.00300000', '0.00132843', '0.00002268', '0.00421000', '0.00400000', '0.00049492', '0.00048649', '0.00004521', '0.00108506', '0.00119900']"
4369,['0.00390000']
4370,['0.00420600']
4371,['0.00090000']
4372,"['0.50275456', '0.06183930', '0.01875620', '0.00010192', '0.02160989', '0.00056080', '0.00500000', '0.00002425', '0.04976974', '0.03475476', '0.75767911', '0.05374553']"
4373,['0.00500000']
4374,['0.00166900']
4375,"['0.02556904', '0.00049682', '0.00400000']"
4376,"['0.00950000', '0.01821100', '0.00909300', '0.00400000', '0.00400000', '0.00066246', '0.00005559', '0.04549891', '0.00900000']"
4377,"['0.01100000', '0.00212685', '0.01000000']"
4378,"['0.00011887', '0.00520000', '0.00440000', '0.00680000', '0.00150000', '0.00900000']"
4379,"['0.00300000', '0.00400000']"
4380,['0.00450000']
4381,"['0.00139638', '0.00473393']"
4382,"['0.00102378', '0.00800000']"
4383,"['0.00984958', '0.00750000', '0.03800000', '0.01000000', '0.00189322', '0.00750000', '0.00750000', '0.00009967', '0.01000000']"
4384,"['0.02851851', '0.00047689', '0.00100000', '0.07508184', '0.02000000', '0.01980000']"
4385,['0.01200000']
4386,['0.00099617']
4387,"['0.07317389', '0.00995300']"
4388,['0.00299329']
4389,"['0.00176000', '0.00045763', '0.00800000', '0.00088615']"
4390,['0.00300000']
4391,"['0.00016427', '0.01250000', '0.00189427', '0.00091000']"
4392,['0.00500000']
4393,"['0.04141087', '0.00300000', '0.00700000', '0.00570000', '0.00299677', '0.00008123', '0.02720000', '0.00000352', '0.00001700', '0.06990000', '0.00050000', '0.00500000', '0.00100000', '0.00015718', '0.01616000']"
4394,['0.01824471']
4395,['0.00251947']
4396,"['0.01000000', '0.00550000']"
4397,"['0.00221380', '0.01400000']"
4398,"['0.05000000', '0.02385000']"
4399,['0.36450000']
4400,['0.00886520']
4401,"['0.00175893', '0.00108297', '0.00750000']"
4402,['0.01510000']
4403,"['0.00750000', '0.00042800', '0.00408776', '0.00033124', '0.00036463']"
4404,['0.02709550']
4405,['0.00200000']
4406,"['0.02991000', '0.05665750', '0.00168092', '0.17995187']"
4407,['0.00490000']
4408,"['0.02000000', '0.00005968']"
4409,"['0.00690000', '0.00750000', '0.01008465']"
4410,"['0.00089256', '0.00005314', '0.00008279']"
4411,['0.01858839']
4412,['0.00237681']
4413,"['0.00012166', '0.00197036', '0.01000000']"
4414,['0.01158091']
4415,['0.04000000']
4416,['0.03488670']
4417,['0.02000000']
4418,['0.08015455']
4419,"['0.01015085', '0.00030000', '0.00008402']"
4420,['0.00057251']
4421,['0.02149760']
4422,"['0.00299488', '0.01721246']"
4423,['0.08620000']
4424,"['0.01099184', '0.00240000', '0.00207269', '0.01100000']"
4425,"['0.00250000', '0.00326460']"
4426,['0.01100000']
4427,"['0.00002563', '0.00230000', '0.00010137', '0.00099536', '0.00095000', '0.02663091', '0.01709501', '0.05000000', '0.00200000', '0.00035422', '0.05000000', '0.02474760', '0.00016714', '0.02477156']"
4428,['0.00126598']
4429,"['0.00500000', '0.00026022', '0.00020185', '0.06477600', '0.10000000']"
4430,['0.09221900']
4431,"['0.04211314', '0.00439200', '0.00450000']"
4432,"['0.14685582', '0.00200000', '0.00089442', '0.00030000', '0.00012660']"
4433,"['0.11500000', '0.00500000', '0.00253000']"
4434,['0.00520000']
4435,['0.08100000']
4436,['0.30000000']
4437,"['0.00152073', '0.00100000', '0.00850000']"
4438,"['0.00079913', '0.10000000']"
4439,['0.01170000']
4440,['0.00289248']
4441,['0.01000000']
4442,"['0.00469529', '0.00279454', '0.00210000', '0.00069241']"
4443,"['0.00110000', '0.00520000']"
4444,['0.01000000']
4445,['0.02473750']
4446,"['0.00001758', '0.00006277', '0.00029550']"
4447,['0.00168490']
4448,"['0.00479664', '0.00550000']"
4449,['0.04639713']
4450,['0.01373337']
4451,"['0.00028729', '0.03970000', '0.00017209']"
4452,['0.07478768']
4453,['0.04968223']
4454,['0.12512218']
4455,"['0.00068062', '0.00230000', '0.00129088']"
4456,"['0.02501504', '0.01000000']"
4457,"['0.00490189', '0.00100000', '0.01000000']"
4458,"['0.40000000', '0.02668263']"
4459,['0.03707522']
4460,"['0.01000000', '0.02906885', '0.11593736']"
4461,['0.17996414']
4462,"['0.00020045', '0.00150000', '0.00026700', '0.00004916']"
4463,['0.02985828']
4464,['0.01975341']
4465,['0.03651352']
4466,"['0.00131021', '0.00489544']"
4467,"['0.25000000', '0.05000000', '0.20000000', '0.00019470']"
4468,"['0.01010000', '0.50000000']"
4469,"['0.00089820', '0.00150000', '0.00800000']"
4470,"['0.04186154', '0.01640820', '0.00018872', '0.01755926', '0.01010000', '0.01400000']"
4471,['0.00300000']
4472,"['0.00150000', '0.00099476', '5.7E-7']"
4473,['0.00750000']
4474,['0.00140000']
4475,"['0.04473238', '0.00048443', '0.00490000']"
4476,"['0.00019631', '0.00006774']"
4477,"['0.00539539', '0.05127160', '0.00790000', '0.00990000', '0.02573530']"
4478,"['0.00955096', '0.02100000', '0.00954878']"
4479,"['0.20071477', '0.01500000']"
4480,"['0.02010000', '0.04000000', '0.00005633', '0.04000000']"
4481,['0.25000000']
4482,"['0.00003444', '0.14989320', '0.00018807']"
4483,"['0.09000000', '0.07761242']"
4484,['0.28498517']
4485,['0.00171886']
4486,['0.00800000']
4487,['0.03000000']
4488,['0.06750335']
4489,"['0.00000766', '0.00008677', '0.00151391']"
4490,['0.18487759']
4491,['0.00599607']
4492,"['0.01400000', '0.00899453']"
4493,['0.32656519']
4494,"['0.00579052', '0.01000000', '0.03239724', '0.00198776', '0.10102645']"
4495,['0.12645970']
4496,['0.03477464']
4497,['0.35996636']
4498,['0.50000000']
4499,"['0.10985909', '0.24989382']"
4500,['0.50000000']
4501,['0.34989202']
4502,['0.09978575']
4503,['0.06635586']
4504,"['1.00000000', '0.90000000']"
4505,['2.00000000']
4506,['2.49950000']
4507,['0.56000000']
4508,['1.89984977']
4509,['2.89621635']
4510,['0.86780554']
4511,['2.48446782']
4512,['2.46839617']
4513,['0.30985496']
4514,['1.34016947']
