id,input_amounts
4459,['0.04970000']
4460,['0.27471682']
4461,"['0.14980342', '0.00030000', '0.00007465']"
4462,['0.04100000']
4463,['0.37382666']
4464,['0.02166560']
4465,['0.04000000']
4466,['0.19540494']
4467,['0.60000000']
4468,['0.22127661']
4469,['0.04161500']
4470,['0.18995065']
4471,['0.01788197']
4472,['0.04969783']
4473,['0.03256365']
4474,['0.02500000']
4475,"['0.00012166', '0.00026700', '0.00091000', '0.00020185', '0.00102839', '0.00030000', '0.00009967', '0.00095000', '0.04473238', '0.00150000']"
4476,['0.00100000']
4477,"['0.00100000', '0.09201236', '0.00079728', '0.00150000', '0.00180759', '0.00140000', '0.00150000']"
4478,"['0.00210000', '0.00185736', '0.00200000', '0.03095000', '0.00200000', '0.00110000']"
4479,"['0.00259728', '0.00253000', '0.00281897', '0.20000000', '0.00207269', '0.00100000', '0.00299329']"
4480,"['0.00168092', '0.08620000', '0.00400000', '0.00474694', '0.00348288']"
4481,"['0.00230000', '0.08600000', '0.00782561', '0.00400000']"
4482,"['0.00205674', '0.00400000', '0.13234642', '0.00300000', '0.00421000', '0.00450000']"
4483,"['0.08315275', '0.00230000', '0.00761769', '0.00240000', '0.00464436']"
4484,"['0.00500000', '0.02300000', '0.06974753', '0.01500000']"
4485,['0.00300000']
4486,['0.00279344']
4487,"['0.00500000', '0.00078018', '0.00520000', '0.01004807']"
4488,"['0.02573530', '0.00440000', '0.00498514']"
4489,['0.00300000']
4490,"['0.00550000', '0.12977430', '0.00500000', '0.00500000', '0.00485313']"
4491,['0.00139349']
4492,"['0.00117868', '0.00984958', '0.01000000']"
4493,"['0.03651352', '0.00584221', '0.14685582', '0.00300000', '0.00790000']"
4494,"['0.12798920', '0.00979389', '0.00490000', '0.00744869']"
4495,"['0.00200000', '0.00490000', '0.00795200', '0.04527500']"
4496,"['0.00510000', '0.01072853', '0.00520000']"
4497,"['0.00982795', '0.22880302', '0.00750000', '0.00400000']"
4498,"['0.01940000', '0.10149859', '0.01000000', '0.01500000', '0.04976974', '0.01870247', '0.02385000', '0.00900000', '0.00850000']"
4499,"['0.10000000', '0.04085253', '0.01969221', '0.00500000', '0.08155075', '0.02200000', '0.05000000', '0.02991000', '0.01721246']"
4500,"['0.04700000', '0.02290000', '0.00990000', '0.01980000', '0.02895197', '0.01000000', '0.01463935']"
4501,"['0.00900000', '0.10000000', '0.03000000', '0.01000000', '0.03300000', '0.08015455', '0.01884426']"
4502,['0.01100000']
4503,"['0.01672423', '0.00083446', '0.00690000', '0.00556104']"
4504,"['0.00955096', '1.00000000', '0.02258868']"
4505,['0.10021108']
4506,"['0.00500000', '0.00008270', '0.00995300']"
4507,"['0.00850000', '0.22005698', '0.01400000', '0.00758334']"
4508,['0.00308271']
4509,"['0.33058989', '0.01858839', '0.00096652']"
4510,['0.01510000']
4511,['0.01609457']
4512,['0.01678210']
4513,"['0.07761242', '0.01388167', '0.00864717']"
4514,"['0.02100000', '0.00005518']"
4515,"['0.02828272', '0.00058820', '0.79979830', '0.33090368']"
4516,['0.00675840']
4517,['0.01571832']
4518,['0.00100000']
4519,['0.00300000']
4520,"['0.00421840', '0.00470000', '0.00007506']"
4521,"['0.05147192', '0.10896645', '0.04510000', '0.00950000', '0.00950000', '0.00700000', '0.02990000', '0.02000000', '0.00320000', '0.01000000', '0.04300000', '0.04000000', '0.02000000', '0.36450000', '0.00750000', '0.01400000', '0.06990000', '0.06100000', '0.00500000', '0.00680000']"
4522,"['0.00016558', '5.7E-7', '0.00059233', '0.00078249']"
4523,['0.38149039']
4524,['0.00100000']
4525,['0.11593736']
4526,['0.00500000']
4527,['0.05000000']
4528,['3.00000000']
4529,['0.00550000']
4530,['0.09948169']
4531,['0.00700000']
4532,['0.01800000']
4533,['0.00750000']
4534,['0.50000000']
4535,['0.01500000']
4536,['0.00049543']
4537,['0.00086930']
4538,['0.12500000']
4539,['0.19526636']
4540,['0.45000000']
4541,['1.35000000']
4542,['0.00950000']
4543,['0.37743465']
4544,['0.16000000']
4545,['0.08968784']
4546,['0.02440000']
4547,['0.36365523']
4548,['0.03000000']
4549,['0.03000000']
4550,['0.04744577']
4551,['1.00817427']
4552,['0.01616000']
4553,['0.28334999']
4554,"['0.25000000', '0.10000000']"
4555,['0.00642217']
4556,['0.12455709']
4557,['0.01000000']
4558,['0.03459710']
4559,['0.08600000']
4560,"['0.00080000', '0.00754843']"
4561,['0.25000000']
4562,"['0.00650000', '0.01497710']"
4563,['0.00100000']
4564,['0.07544392']
4565,['0.00500000']
4566,['0.01000000']
4567,"['0.00013107', '0.00492600']"
4568,['0.00500000']
4569,"['0.00147496', '0.00040000', '0.00002476', '0.00010000', '0.00006593', '0.00008403']"
4570,"['0.00119500', '0.00100000', '0.01264068']"
4571,"['0.00200000', '0.00048438']"
4572,['0.00219500']
4573,"['0.06100000', '0.00900000', '0.01933073', '0.02743312', '0.00750000', '0.02952400', '0.02946076', '0.01000000', '0.00040148', '0.03800000', '0.01000000', '0.02000000', '0.01980351', '0.00624536', '0.02606266', '0.01700000', '0.04256037', '0.01200000', '0.02000000', '0.02363150', '0.00500000', '0.01000000', '0.10090000', '0.07982068', '0.02421378', '0.18073347', '0.01000000', '0.02473750', '0.28125377', '0.00400000', '0.38280864', '0.00931707']"
4574,"['0.00119500', '0.00150000', '0.00120000', '0.23327567', '0.01137499', '0.00029500', '0.00007630', '0.00119500', '0.00003484']"
4575,"['0.00105137', '0.00140000', '0.02000000', '0.00133198', '0.00135000']"
4576,"['0.00147690', '0.00100000', '0.00168374', '0.01936808', '0.00150000']"
4577,"['0.00100000', '0.00373116', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.09000000', '0.00139000']"
4578,"['0.00236085', '0.08808612', '0.00100000', '0.00438309', '0.00200000', '0.00230000']"
4579,"['0.00200000', '0.00250000', '0.02563231', '0.12000000']"
4580,"['0.00294035', '0.00500000', '0.08940855', '0.39620839', '0.50000000', '0.00661736']"
4581,"['0.00300000', '0.00200000', '0.00607741', '0.00150000', '0.03553442', '0.00200000']"
4582,"['0.00686100', '0.00219500', '0.00800000', '0.05307998']"
4583,"['0.00396805', '0.01900000', '0.10117510']"
4584,['0.11938030']
4585,"['0.01432915', '0.00190000', '0.05321880']"
4586,['0.11636391']
4587,"['0.00104000', '0.00180000']"
4588,"['0.01300000', '0.01000000']"
4589,"['0.00200000', '0.00400000', '0.00049035', '0.01990000', '0.00083496', '0.00289673']"
4590,['0.01010000']
4591,"['0.05127160', '0.00200000', '0.00450000', '0.00200000', '0.00430000', '0.00300000', '0.00200000', '0.00007461']"
4592,"['0.00850000', '0.00288300', '0.07987316', '0.00896032']"
4593,"['0.00500000', '0.08070946', '0.00450000', '0.00500000', '0.00500000']"
4594,['0.00200000']
4595,"['0.00801600', '0.07500000', '0.00432366', '0.00500000', '0.00790076']"
4596,['0.03000000']
4597,"['0.00520000', '0.01131820']"
4598,"['0.00500000', '0.00084405', '0.00200000', '0.00850000', '0.00570000', '0.10000000']"
4599,['0.00287579']
4600,['0.05000000']
4601,['0.00184512']
4602,['0.02746950']
4603,['0.02010000']
4604,['0.01000000']
4605,"['0.00006308', '0.01000000', '0.00071119', '0.00792684', '0.03133109']"
4606,['0.00100000']
4607,"['0.00559359', '0.00730000', '0.03715168']"
4608,['0.02275297']
4609,"['0.00182800', '0.00227688', '0.00101100']"
4610,"['0.00067089', '0.01000000']"
4611,['0.01950000']
4612,['0.01010000']
4613,['0.00119500']
4614,['0.06925599']
4615,['0.01990000']
4616,"['0.00287910', '0.00500000', '0.00005957', '0.26438786', '0.00034287', '0.00024306', '0.00056115', '0.02668263']"
4617,['0.00500000']
4618,['0.01000000']
4619,['0.00087940']
4620,"['0.00037055', '0.00020000', '0.00137205', '0.00500000', '0.00500000', '0.00500000', '0.00008057', '0.00310000', '0.08100000', '0.00129230', '0.00010000']"
4621,"['0.00328909', '0.00200000']"
4622,['0.00595000']
4623,"['0.00018488', '0.00955235', '0.00025000', '0.07179002', '0.00374722', '0.00010000', '0.00750000', '0.00700000']"
4624,"['0.01173178', '0.00750000', '0.03087807']"
4625,['0.00600000']
4626,"['0.03542555', '0.00220000', '0.01376085']"
4627,['0.00990000']
4628,['0.00299686']
4629,"['0.00071845', '0.02980377', '0.00700428', '0.16908000', '0.00290000', '0.00007734', '0.00900000']"
4630,"['0.01159976', '0.00962075']"
4631,"['0.00968894', '0.01783164']"
4632,"['0.00136907', '0.00700000', '0.01295987']"
4633,"['0.00330000', '0.00030000', '0.00937632', '0.00200000', '0.01366420']"
4634,"['0.00150000', '0.02000000']"
4635,"['0.05761044', '0.01000000', '0.42252989', '0.01000000', '0.50000000']"
4636,['0.00750000']
4637,"['0.01000000', '0.00348744']"
4638,['0.01000000']
4639,['0.02110000']
4640,['0.35150000']
4641,"['0.00876738', '0.00870000']"
4642,['0.10102645']
4643,['0.00113452']
4644,['0.01000000']
4645,['0.14151774']
4646,"['0.00018393', '0.00885101', '0.01200000']"
4647,['0.01000000']
4648,['0.08600000']
4649,"['0.06819934', '0.00200000']"
4650,['0.16400240']
4651,['0.05489232']
4652,['0.00200000']
4653,['0.09790746']
4654,['0.00700000']
4655,['0.04524631']
4656,"['0.20000000', '0.05000000']"
4657,['0.00687366']
4658,"['0.09055470', '0.01652939']"
4659,"['0.30020000', '0.00300000', '0.04186154', '0.36900000', '0.01100000']"
4660,"['0.00100584', '0.00010590', '0.01228164', '0.02675548']"
4661,['0.07107696']
4662,"['0.00430000', '0.00016959', '0.00180000', '0.00100000', '0.00200000', '0.00040000', '0.00200000', '0.00500000', '0.33000000', '0.01534635']"
4663,['0.00200000']
4664,"['0.01258148', '0.04754619']"
4665,['0.00070400']
4666,"['0.00019201', '0.00017661', '0.00590000', '0.00460000', '0.00200000', '0.00050000', '0.02678189']"
4667,['0.01500000']
4668,['0.00200028']
4669,['0.04000000']
4670,['0.02517812']
4671,['0.34337947']
4672,['0.09840000']
4673,['0.00240000']
4674,['0.36208434']
4675,['0.00380000']
4676,['0.01000000']
4677,['0.08487917']
4678,['0.05149198']
4679,['0.05888797']
4680,['0.01929867']
4681,['0.27631319']
4682,['0.21815969']
4683,['0.10580000']
4684,['0.10000000']
4685,"['0.00025000', '0.02500000']"
4686,"['0.00079087', '0.00020000', '0.02424000']"
4687,"['0.00015007', '0.00016397', '0.00153416', '0.00100000', '0.00500000', '0.00040000', '0.00497601', '0.00014542', '0.01100000', '0.00090000']"
4688,"['0.00885000', '0.00888309', '0.00750000']"
4689,['0.00570000']
4690,['0.02663091']
4691,['0.05029776']
4692,"['0.00015555', '0.01100000', '0.00950000']"
4693,"['0.14343500', '0.05670362']"
4694,['2.58615903']
4695,['0.20572592']
4696,"['0.09000000', '0.02120000']"
4697,['0.00069041']
4698,['0.02720000']
4699,['0.06227600']
4700,"['0.02474760', '0.10040528']"
4701,['0.08890000']
4702,['0.72258513']
4703,['0.12744323']
4704,['0.10000000']
4705,['0.14528548']
4706,['0.15000000']
4707,['0.03990000']
4708,['0.04493647']
4709,['0.06477600']
4710,['0.04137929']
4711,['0.30000000']
4712,['0.25000000']
4713,['0.19975783']
4714,['0.06951072']
4715,['2.53602596']
4716,['0.03457384']
4717,['0.09610401']
4718,['0.01950000']
4719,['0.04000000']
4720,['1.90759915']
4721,['0.25000000']
4722,['1.14975218']
4723,"['1.03452869', '0.59673242']"
4724,"['0.67233230', '0.48553550', '0.12429000', '0.00900000', '0.01980000', '0.50000000', '0.68979148']"
4725,['0.03000000']
4726,['0.00123639']
4727,['0.00750000']
4728,['0.25000000']
4729,['0.33000000']
4730,"['0.03479300', '0.10010000']"
4731,['0.06986397']
4732,['0.10000000']
4733,['0.01000000']
4734,['0.09486275']
4735,['0.01000000']
4736,['0.04982983']
4737,['0.03957890']
4738,['0.05000000']
4739,['0.10000000']
4740,['0.06000000']
4741,['0.01000000']
4742,['0.04000000']
4743,['0.02500000']
4744,['0.01150000']
4745,['0.25000000']
4746,"['0.99999941', '0.75000000']"
4747,['0.02500000']
4748,['0.35000000']
4749,['0.50000000']
4750,['0.01000000']
4751,['0.00031000']
4752,['0.14029234']
4753,['0.10431549']
4754,"['0.30000000', '0.35000000', '0.36093784', '0.35706125', '0.49950000', '0.34973174', '0.01950000', '0.01384600']"
4755,['0.14948221']
4756,"['0.13420308', '0.01691000']"
4757,['0.00700000']
4758,['0.24941957']
4759,['0.01500000']
4760,['0.02573750']
4761,['0.03000000']
4762,"['0.00090000', '0.00037813', '0.00059000', '0.00010000', '0.00039923', '0.00010000', '0.00006080', '0.04267694', '0.00400000', '0.00072120', '0.00013067', '0.00006251']"
4763,"['0.00100000', '0.00100000', '0.00259971', '0.00100000', '0.00151096']"
4764,"['0.00100000', '0.00082710', '0.00100000', '0.00089445', '0.00100000', '0.04500000', '0.00438967', '0.00100000']"
4765,['0.00240000']
4766,"['0.00103300', '0.03990000', '0.00100000', '0.00430938', '0.00200000', '0.00190000']"
4767,"['0.00141632', '0.00100000', '0.00200000', '0.00200000', '0.00100000', '0.00093829', '0.00145100', '0.00240000', '0.00200000']"
4768,"['0.00490000', '0.03869024', '0.00200000', '0.00029344', '0.00250000', '0.00180900', '0.00200000']"
4769,['0.00200000']
4770,"['0.00200000', '0.00200000', '0.00531361', '0.11771072', '0.01912337', '0.00397541']"
4771,"['0.00825701', '0.00890000', '0.00300000', '0.07997688']"
4772,"['0.00200000', '0.00385269', '0.06180118', '0.00178589', '0.00180000', '0.00889014']"
4773,['0.02500000']
4774,"['0.00400000', '0.00200000']"
4775,"['0.01912769', '0.00500000', '0.00500000', '0.07100000']"
4776,"['0.00088271', '0.00450000']"
4777,"['0.00700000', '0.00730950', '0.00600000']"
4778,"['0.00500000', '0.00027559']"
4779,"['0.02300000', '0.01000000', '0.10010000', '0.20000000', '0.01050000']"
4780,"['0.01500000', '0.01000000', '0.01000000', '0.02750000', '0.09979894', '0.01090000', '0.03072840', '0.01000000']"
4781,"['0.00016989', '0.00500000', '0.00876838', '0.01520640', '0.07087776']"
4782,['0.00640374']
4783,"['0.01100000', '0.01412681']"
4784,['0.01031787']
4785,"['0.00019378', '0.00880000', '0.01615108']"
4786,['0.00950000']
4787,"['0.04980000', '0.00500000']"
4788,"['0.01500000', '0.03983128']"
4789,"['0.01946169', '0.03537197']"
4790,"['0.01875620', '0.03500000', '0.00128534']"
4791,"['0.01304611', '0.04177811']"
4792,"['0.03713374', '0.00850000', '0.00900000']"
4793,"['0.01981819', '0.03211598']"
4794,"['0.03500700', '0.01759000']"
4795,"['0.00187320', '0.01968224', '0.00300000']"
4796,"['0.00500000', '0.03654656', '0.00011151', '0.00850000']"
4797,"['0.01170000', '0.00200000', '0.00500000', '0.00998000', '0.07000000', '0.00045365', '0.00100000']"
4798,['0.00750000']
4799,"['0.00850000', '0.01276760']"
4800,['0.01090000']
4801,"['0.01250000', '0.00078573', '0.01172676']"
4802,['0.01106560']
4803,"['0.01895591', '0.02120000']"
4804,['0.10000000']
4805,['0.00171030']
4806,['0.25000000']
4807,['0.02050000']
4808,['0.20000000']
4809,['0.09027533']
4810,['0.05490000']
4811,['0.50000000']
4812,"['0.14926796', '0.00094325']"
4813,['0.01010000']
4814,['0.03000000']
4815,"['0.03300000', '0.01710000']"
4816,['0.06989897']
4817,['0.75000000']
4818,['0.26115450']
4819,['0.50000000']
4820,['0.01000000']
4821,['0.02480030']
4822,['0.10660000']
4823,['0.00800000']
4824,['0.25000000']
4825,['0.01867493']
4826,['0.05000000']
4827,['0.10000000']
4828,['0.10000000']
4829,['0.00500000']
4830,['0.01000000']
4831,['0.15466842']
4832,['0.01000000']
4833,['0.02510000']
4834,['0.06494490']
4835,['0.34950000']
4836,['0.25000000']
4837,['0.05000000']
4838,['0.14978677']
4839,['0.50000000']
4840,['0.49482878']
4841,['0.34464067']
4842,['0.01250000']
4843,['0.15700000']
4844,['0.14349178']
4845,['0.01500000']
4846,['0.14148274']
4847,['0.18980341']
4848,['0.07000000']
4849,['0.01751441']
4850,['0.01000000']
4851,['0.01466813']
4852,['0.01250000']
4853,['0.01946452']
4854,['0.04255205']
4855,['0.24365256']
4856,['0.04984146']
4857,"['0.09990000', '0.00040000']"
4858,"['1.99000000', '0.09978099', '1.00000000', '0.01574882']"
4859,"['0.02600000', '0.10000000']"
4860,['0.00678616']
4861,['0.24977430']
4862,['0.04981195']
4863,"['0.46400000', '0.75000000']"
4864,['0.04978224']
4865,['0.00750000']
4866,['0.02000000']
4867,['0.02709550']
4868,['0.01974669']
4869,['0.02098000']
4870,['0.29965218']
4871,"['0.00590000', '0.00219946']"
4872,['0.05986420']
4873,['0.05000000']
4874,['0.04000000']
4875,['0.01000000']
4876,['0.01600000']
4877,['0.01300000']
4878,"['0.00163495', '0.00140488', '0.00200000']"
4879,"['0.00500000', '0.00012844']"
4880,"['0.00090000', '0.00036730', '0.00010400', '0.00062360', '0.00062476', '0.00090000', '0.00010000', '0.00100000', '0.00054281']"
4881,"['0.00200000', '0.00100000', '0.00090000', '0.00100000', '0.00283406', '0.00260053', '0.05680131', '0.00090000']"
4882,['0.03970546']
4883,"['0.01490000', '0.00445410', '0.08169484']"
4884,['0.01029386']
4885,"['0.00090000', '0.00248997', '0.00231900', '0.01166892', '0.00462793', '0.00025538']"
4886,"['0.00480000', '0.00248997', '0.00290000', '0.01200000']"
4887,"['0.00185783', '0.00474454', '0.00309574', '0.01250000']"
4888,"['0.00130000', '0.00765300', '0.00500000', '0.01600000']"
4889,"['0.01470134', '0.00750000']"
4890,"['0.01458556', '0.00760200']"
4891,"['0.01450000', '0.00770200']"
4892,['0.02232982']
4893,"['0.00540000', '0.00386805', '0.01276800']"
4894,"['0.00895343', '0.00930000', '0.00392068']"
4895,"['0.00765900', '0.02390000', '0.00759000']"
4896,"['0.03950000', '0.00863337']"
4897,['0.03048070']
4898,['0.02300000']
4899,"['0.01000000', '0.00388892', '0.00016268']"
4900,['0.01150000']
4901,['0.11000000']
4902,['0.05470000']
4903,['0.04639713']
4904,"['0.02000000', '0.03755941', '0.03061256', '0.05000000', '0.03985464', '0.01924815', '0.19973174', '0.00440000', '0.10000000', '0.03500000', '0.01000000', '0.01000000', '0.01500000', '0.02000000', '0.00750000', '0.02050000', '0.01000000', '0.00047347', '0.02579683', '0.06837299', '0.41762001', '0.01000000', '0.00990000', '0.01400000', '0.01597859', '0.07000000']"
4905,"['0.00100000', '0.01818165']"
4906,"['0.05000000', '0.01000000', '0.04100000', '0.04814650', '0.04876093', '0.03100000', '0.24392717', '0.01000000', '0.05807114', '0.03817293', '0.01250000', '0.09888947', '0.01000000', '0.10000000', '0.01000000', '0.10000000']"
4907,['0.00400000']
4908,['0.00744000']
4909,['0.00297982']
4910,"['0.06900000', '0.02104031']"
4911,['0.01000000']
4912,"['0.01584613', '0.10422792']"
4913,['0.03470268']
4914,['0.04483616']
4915,"['0.00757200', '0.00483721', '0.00043259', '0.00235000', '0.18570910', '0.00090000', '0.00052083', '0.79000000', '0.00002108', '0.00006723', '0.00885946', '0.00232976']"
