id,input_amounts
4498,['0.50000000']
4499,"['0.00006983', '0.09978758', '0.24989382', '0.00038393']"
4500,['0.50000000']
4501,['0.34989202']
4502,['3.00942308']
4503,['0.05920191']
4504,['1.48498517']
4505,['3.00000000']
4506,['2.48951649']
4507,['0.45282114']
4508,['0.00320000']
4509,['2.99921188']
4510,['1.35000000']
4511,['1.69881969']
4512,['2.89984977']
4513,"['1.00000000', '0.00500000']"
4514,['0.45000000']
4515,"['0.09978575', '1.12410114']"
4516,['0.01000000']
4517,"['0.00058820', '0.00002494', '0.00001719', '0.00048344', '0.00500000']"
4518,['0.00100000']
4519,['0.01000000']
4520,['1.94189434']
4521,['2.47448431']
4522,['0.20267610']
4523,['0.02000000']
4524,['0.00078487']
4525,"['2.64905207', '0.00470000']"
4526,['1.68274804']
4527,"['0.00105536', '0.00016558', '0.00119500', '0.00008403', '0.00034130', '0.00219500']"
4528,"['0.00100000', '0.00168374', '0.25000000', '0.00100000', '0.10000000', '0.00119500', '0.00147496', '0.00119500', '0.00331343', '0.00219500', '0.00139000', '0.03500700', '0.00135000', '0.00300000', '0.01000000']"
4529,['0.00100000']
4530,"['0.00100000', '0.00029500', '0.00140000', '0.00421840', '0.00650000', '0.00850000', '0.00300000', '0.00000959', '0.00520000']"
4531,['0.00432366']
4532,"['0.00450000', '0.00365451', '0.00755922']"
4533,['0.00150000']
4534,"['0.00070249', '0.01500000', '0.02915297', '0.02098000', '0.00100000', '0.06431392', '0.10000000', '0.00950000', '0.02500000', '0.00049587', '0.02573750', '0.01276800']"
4535,['0.00100000']
4536,['0.00043282']
4537,['0.00500000']
4538,"['0.00020887', '0.00850000', '0.01000000', '0.00000453', '0.00473946', '0.05307998', '0.03048070']"
4539,"['0.05321880', '0.03542555', '0.01200000', '0.00661736']"
4540,"['0.10000000', '0.00025163']"
4541,"['0.00014274', '0.00990000', '0.16000000', '0.01000000', '0.02000000']"
4542,['0.00955235']
4543,['0.01595187']
4544,"['0.00404674', '0.00150000', '0.00430000', '0.10000000', '0.00150000', '0.00010000']"
4545,"['0.00085116', '0.01950000', '0.04744577', '0.00990000']"
4546,['0.00750000']
4547,"['0.01200000', '0.10660000', '0.01450000']"
4548,"['0.00080000', '0.00003121', '0.00120000']"
4549,"['0.00066816', '0.00279721']"
4550,['0.20115747']
4551,"['0.00931707', '0.10580000', '0.00045734', '0.01276760', '0.00200000', '0.03950000', '0.83029454']"
4552,"['0.00100000', '0.00200000', '0.00400000', '0.00000747', '0.00100000', '0.00200000', '0.00001768']"
4553,['0.00400000']
4554,"['0.00423366', '0.00750000', '0.08600000', '0.00450000', '0.01100000', '0.01000000', '0.02600000', '0.02000000']"
4555,['0.00750000']
4556,['0.01131820']
4557,"['0.00200000', '0.00002632']"
4558,"['0.00100000', '0.01159976', '0.00318996', '0.00250000']"
4559,['0.16400240']
4560,"['0.00492600', '0.00200000', '0.00195014']"
4561,"['0.04980000', '0.00056682']"
4562,['0.09379639']
4563,['0.00200000']
4564,['0.07236595']
4565,['0.00104883']
4566,['0.00147690']
4567,"['0.00015082', '0.00047017', '0.00246855', '0.00003873', '0.00190000']"
4568,['0.00300000']
4569,"['0.00200000', '0.00039488']"
4570,"['0.00100000', '0.00200000', '0.00028695', '0.00200000', '0.00230000', '0.00040000', '0.00686100']"
4571,['0.00750000']
4572,['0.00505741']
4573,"['0.07100000', '0.02952400', '0.00040148', '0.16908000', '0.39620839', '0.00801600', '0.25000000', '0.17805047', '0.04524631', '0.00000599', '0.00000950', '0.00001660', '0.03000000', '0.14528548', '0.01000000', '0.02000000', '0.00000610', '0.04726179']"
4574,"['0.25000000', '0.00200000']"
4575,"['0.01500000', '0.00188979', '0.00295120', '0.00559359']"
4576,"['0.02500000', '0.00031700']"
4577,['0.25000000']
4578,['0.14989515']
4579,['0.33000000']
4580,"['0.17989551', '2.88978447']"
4581,"['0.04979092', '0.00105137']"
4582,"['0.01150000', '1.00817427']"
4583,['0.14148274']
4584,['0.42897585']
4585,['0.34186830']
4586,"['0.00029670', '0.00073277', '0.00104000', '0.01000000']"
4587,['0.00288300']
4588,"['0.00500000', '0.00750000', '0.00800000']"
4589,['0.05489232']
4590,['0.01737698']
4591,"['0.02478196', '0.03000000', '0.00750000', '0.00735215']"
4592,['0.27246282']
4593,['0.17225811']
4594,"['0.00087826', '0.00038528']"
4595,['0.35706125']
4596,"['0.00049035', '0.00287910']"
4597,"['0.00012621', '1.33496379']"
4598,"['0.10010000', '0.07205261']"
4599,['0.00180000']
4600,['0.05014648']
4601,"['0.00079587', '0.00052300']"
4602,"['0.00287579', '0.00021255', '0.00005772', '0.00200000']"
4603,"['0.02000000', '0.00002896']"
4604,"['0.00100000', '0.00001843', '0.00010629']"
4605,"['0.02579683', '0.00200000', '0.00245301', '0.01000000', '0.01000000']"
4606,['0.00500000']
4607,['0.09840000']
4608,['0.04839148']
4609,"['0.00469430', '0.00101100']"
4610,"['0.00182800', '0.00059709', '0.00750000', '0.00023036']"
4611,['0.01100000']
4612,['0.03738090']
4613,"['0.00089108', '0.00024306']"
4614,['0.10000000']
4615,['0.00595000']
4616,"['0.10010000', '0.00119500', '0.10010000', '0.02736956', '0.07087776', '0.00064563']"
4617,['0.00600000']
4618,"['0.00328909', '0.00010000', '0.00034287', '0.00229468', '0.00310000']"
4619,"['0.00017588', '0.00010000', '0.00020000', '0.00000639', '0.00002925']"
4620,"['0.01400000', '0.00137205', '0.01534635', '0.04989457', '0.00500000', '0.00700428', '0.01000000']"
4621,['0.00750000']
4622,['0.00239443']
4623,"['0.10000000', '0.00011748']"
4624,"['0.02000000', '0.02000000', '0.01950000']"
4625,"['0.36900000', '0.00018813']"
4626,['0.15000000']
4627,"['0.00220000', '0.00938565']"
4628,['0.00176288']
4629,"['0.01500000', '0.20572592']"
4630,['0.09861495']
4631,['0.07741000']
4632,['0.04990607']
4633,"['0.02860060', '0.00003273']"
4634,"['0.00000764', '0.00215736', '0.00200000', '0.00071845', '0.00025000', '0.00290000', '0.00330000', '0.01000000']"
4635,"['0.00001032', '0.94956627', '0.02120000', '0.00150000', '0.00030000', '0.02740000', '0.00014938']"
4636,['0.01000000']
4637,"['0.00599273', '0.01000000']"
4638,['0.50000000']
4639,['0.90481045']
4640,['0.89477827']
4641,"['0.00100000', '1.31857950']"
4642,['0.02110000']
4643,['0.00200000']
4644,['0.30000000']
4645,['0.00200000']
4646,['0.12429000']
4647,['0.35150000']
4648,['0.00300000']
4649,"['0.00870000', '0.06500000']"
4650,"['0.02724520', '0.00500000', '0.00500000', '0.00380000', '0.00040000', '0.00500000', '0.00077635', '0.00186372', '0.00430000', '0.00366096', '0.00200000', '0.00700000']"
4651,['2.59961306']
4652,['0.00200000']
4653,"['0.01300000', '0.10322470']"
4654,['0.00800000']
4655,"['0.00064735', '0.25000000']"
4656,['0.25685244']
4657,['0.06000000']
4658,"['0.01000000', '0.10430000']"
4659,"['0.27631319', '0.42252989', '0.02120000', '0.00500000']"
4660,['2.03233067']
4661,['0.00356081']
4662,"['0.23061009', '0.36617693']"
4663,['0.10000000']
4664,"['0.00500000', '0.00180000', '0.00200000', '0.00016959', '0.00200028', '0.00570000', '0.00950000', '0.00198585', '0.00014542', '0.00998000', '0.00590000', '0.00070400', '0.01530695']"
4665,['0.00108883']
4666,"['0.02000000', '0.00497601', '0.00050000', '0.00018487', '0.00200000', '0.00460000', '0.00058480', '0.00727388']"
4667,['0.00040000']
4668,['0.00750000']
4669,"['0.00020000', '0.00025000', '0.00018357', '0.00800000', '0.01200000', '0.00634725']"
4670,"['0.01500000', '0.01090000']"
4671,"['0.09812843', '0.00900000', '0.01836955']"
4672,"['0.00240000', '0.00039136', '0.01000000', '0.03490000']"
4673,['0.00885000']
4674,"['0.00015007', '0.00009140', '0.00079391']"
4675,['0.00674505']
4676,['0.00300000']
4677,"['0.00090000', '0.00199592']"
4678,"['0.02500000', '0.00057869']"
4679,"['0.01000000', '0.00047216', '0.00002258', '0.00463980', '0.02500000']"
4680,['0.00900000']
4681,"['0.04100000', '0.00001693', '0.04961319', '0.01759000', '0.05000000', '0.02900000', '0.03990000', '0.02300000']"
4682,"['0.00499458', '0.09746861']"
4683,"['0.00209992', '0.01950000', '0.05417110']"
4684,"['0.04000000', '0.02500000']"
4685,['0.05000000']
4686,"['0.00066119', '0.02479576']"
4687,['0.07000000']
4688,['0.04479648']
4689,"['0.00025087', '0.00489453']"
4690,"['0.00006376', '0.02510000']"
4691,"['0.02510000', '0.02510000']"
4692,"['0.01959265', '0.00100000', '0.00005588']"
4693,"['0.03990000', '0.00008509', '0.00013889', '0.00490000', '0.10000000', '0.02510000', '0.01000000', '0.02000000']"
4694,['0.06000000']
4695,['0.07000000']
4696,"['0.00989214', '0.10000000', '0.00200000']"
4697,['0.00076954']
4698,['0.01250000']
4699,"['0.01899250', '0.02100000']"
4700,['0.12744323']
4701,"['0.00010000', '0.00002240', '0.00100000']"
4702,"['0.00051631', '0.05000000']"
4703,"['0.00010000', '0.00100000', '0.10040528', '0.00233778']"
4704,"['0.00240000', '0.00040546', '0.00100000', '0.00100000', '0.04137929', '0.00400000']"
4705,['0.08890000']
4706,"['0.10000000', '0.00100000']"
4707,"['0.00100000', '0.00006627']"
4708,"['0.00149229', '0.00088544']"
4709,"['0.01488567', '0.00030960']"
4710,"['0.01172676', '0.01367799']"
4711,['0.23472538']
4712,"['0.02266880', '0.03654656', '0.14343500']"
4713,['0.10000000']
4714,"['0.00139633', '0.00013067', '0.02300000', '0.00005027', '0.00090000', '0.00006080', '0.01750000', '0.00008907', '0.00700000']"
4715,"['1.67866540', '0.01000000', '0.00263572', '0.05486081', '0.10000000']"
4716,"['0.00200000', '0.00100000']"
4717,['0.00180900']
4718,['0.00070382']
4719,['0.01500000']
4720,"['0.25000000', '0.30020000', '0.01980000', '0.29674625', '0.00498795', '0.00089207', '0.00034024']"
4721,"['0.02390000', '0.04989355']"
4722,['0.60000000']
4723,"['0.35000000', '0.00963839', '0.00700000', '0.72258513', '0.01000000', '0.04714210']"
4724,"['0.35033524', '0.35000000', '0.49873586', '1.30207806']"
4725,['0.50000000']
4726,['0.00123639']
4727,"['0.00005211', '0.00102908', '0.00009682', '0.00006251', '0.00141632', '0.00088608']"
4728,"['2.56959460', '0.02310000']"
4729,"['0.05000000', '0.00037813']"
4730,['0.33000000']
4731,"['0.00002645', '0.00031000', '0.00026965', '0.00100000', '0.00059000', '0.03000000']"
4732,"['0.01000000', '0.01050000', '0.00531361', '0.01384600', '0.00103300']"
4733,['0.01500000']
4734,"['0.06200000', '0.01399248']"
4735,['0.00400000']
4736,"['0.00597620', '0.01000000', '0.00239544', '0.01710000']"
4737,['0.15700000']
4738,['0.12189102']
4739,['0.09178344']
4740,['0.05667798']
4741,['0.01447000']
4742,['0.02157382']
4743,"['0.00600000', '0.00035016', '0.00093829']"
4744,"['0.00067877', '0.00017604']"
4745,"['0.03500000', '0.09990000', '0.02480000', '0.01000000']"
4746,"['0.03500000', '0.01600000', '0.20932714', '0.75000000', '0.48988882']"
4747,"['0.00546807', '0.00836448']"
4748,"['0.00100000', '0.20990000', '0.00372337', '0.00145100']"
4749,"['0.03500000', '0.00009574', '0.03500000', '0.03000000', '0.10000000', '0.20000000', '0.00004711']"
4750,['0.01000000']
4751,['0.00042110']
4752,"['0.99999941', '0.00890000']"
4753,['0.04814650']
4754,"['0.02499763', '0.00200000', '0.02000000', '0.01090000', '0.00001055', '0.00200000', '0.50000000', '0.00200000', '0.00200000', '0.88662116', '0.49950000', '0.10000000', '0.20000000']"
4755,['0.34950000']
4756,['0.30439644']
4757,['0.00739069']
4758,"['0.00021218', '0.00250000', '0.02300000', '0.07000000', '0.00430938']"
4759,"['0.00240000', '0.01190400']"
4760,"['0.00500000', '0.00118591']"
4761,"['0.00200000', '0.00001062']"
4762,"['0.01150000', '0.00200000', '0.02382918', '0.00089445', '0.00259971', '0.00930000']"
4763,"['0.00500000', '0.00500000']"
4764,"['0.03100000', '0.03300000']"
4765,"['0.00029795', '0.00190000']"
4766,"['0.00008888', '0.05000000', '0.00006555']"
4767,"['0.00200000', '0.00289310', '0.00100000', '0.00889228']"
4768,"['0.05000000', '0.00061579', '0.00200000']"
4769,['0.00043508']
4770,['0.15033700']
4771,"['0.06500000', '0.00023049', '0.00880000', '0.00500000', '0.01000000', '0.01100000', '0.00021797']"
4772,"['0.06000000', '0.04440000']"
4773,"['0.00450000', '0.00180000']"
4774,['0.02429323']
4775,"['0.05000000', '0.01918939', '0.04000000']"
4776,['0.00907493']
4777,['0.15338604']
4778,"['0.00396766', '0.00119191']"
4779,"['0.00013189', '0.20000000']"
4780,"['0.19980000', '0.01000000']"
4781,"['0.00002265', '1.59964141', '0.00200000']"
4782,['0.01500000']
4783,['0.50000000']
4784,['2.41935922']
4785,['0.95879129']
4786,['0.01000000']
4787,['1.50165324']
4788,['1.99217248']
4789,['2.53258610']
4790,"['0.00100000', '1.93726711']"
4791,['0.12525474']
4792,['1.93290255']
4793,['0.47484977']
4794,['0.13307986']
4795,['0.07043059']
4796,"['0.00983597', '0.00200000', '0.00231101', '0.01600000', '0.02000000']"
4797,['0.42292157']
4798,['0.05490000']
4799,['0.08049073']
4800,"['0.01000000', '0.00003961', '0.00011151']"
4801,['0.93364625']
4802,"['0.00004871', '2.06957516']"
4803,['0.04590402']
4804,"['0.00045365', '0.00200000', '0.00010400', '0.02670000', '0.00578539']"
4805,['0.00224625']
4806,['0.50000000']
4807,['0.90861942']
4808,['0.46400000']
4809,"['0.00040000', '0.05467000']"
4810,['0.24365256']
4811,['0.01980000']
4812,"['0.01468477', '0.01950000', '0.00118065', '0.01010000', '0.04908760', '0.00090000', '0.05470000']"
4813,"['0.01000000', '0.00054281']"
4814,"['0.00300000', '0.00248997', '0.01000000']"
4815,['1.44673059']
4816,['0.05922295']
4817,"['0.00248997', '0.05450000', '0.00062476', '0.03420660', '0.01731257', '0.00000518', '0.00053182', '0.04000000', '0.00047334']"
4818,"['0.05470000', '0.05470000']"
4819,['0.26115450']
4820,['0.00500000']
4821,['0.01104767']
4822,['0.19352984']
4823,['0.00928362']
4824,"['0.00399597', '0.00417913']"
4825,['0.01000000']
4826,['0.00638857']
4827,['0.14342409']
4828,"['0.00004352', '0.00100000']"
4829,"['0.00003622', '0.00100000']"
4830,"['0.00002657', '0.00100000', '0.00309574', '0.00090000']"
4831,"['0.01250000', '0.00128282', '0.00590000', '0.01000000', '0.08342091']"
4832,['0.00200000']
4833,['0.00217031']
4834,['0.25000000']
4835,['0.19989587']
4836,['0.09979193']
4837,"['0.00079557', '0.00500000']"
4838,"['0.04968703', '0.01250000']"
4839,['0.31381736']
4840,"['0.01250000', '0.00068904', '0.02340000', '0.11371273']"
4841,['0.32280198']
4842,"['0.00000951', '0.00012844', '0.00400000', '0.00000618', '0.00099428', '0.00090000', '0.00500000']"
4843,"['0.00009169', '2.47771925']"
4844,"['0.00130000', '0.02000000', '0.00207814', '0.00090000', '0.01000000']"
4845,['0.01250000']
4846,['0.22179619']
4847,['0.12168948']
4848,['0.01029386']
4849,['0.01368234']
4850,"['0.00026525', '0.00149466', '0.00587490', '0.00019318']"
4851,['0.01400000']
4852,"['0.00255094', '0.00624000']"
4853,['0.39985187']
4854,['0.39215176']
4855,['0.38444051']
4856,['0.26745106']
4857,['0.25022033']
4858,"['2.05948124', '0.00765900', '0.00102053', '0.00759000', '0.00757200', '0.00010000', '0.00760200', '0.11688200', '0.00014560', '0.88852518']"
4859,"['0.00744000', '0.03000000', '0.00765300', '0.01712500', '0.00770200', '0.00763600']"
4860,['0.02990000']
4861,['0.02315876']
4862,['0.02254736']
4863,"['0.50000000', '0.10000000', '0.15000000', '0.11000000']"
4864,['0.01944001']
4865,['0.00933457']
4866,['0.04364144']
4867,['0.02553543']
4868,['0.03960000']
4869,['0.00632689']
4870,"['0.00053751', '0.00742556', '0.02248915', '0.00058542']"
4871,['0.10010000']
4872,['0.05000000']
4873,['0.01000000']
4874,"['0.00017132', '0.00099478']"
4875,"['0.00231900', '0.00122269', '0.00290000']"
4876,['0.01517700']
4877,"['0.00806370', '0.00540000']"
4878,['0.01000000']
4879,"['0.00032526', '0.00499463']"
4880,['0.02680000']
4881,['0.06900000']
4882,['0.02169442']
4883,"['0.00006007', '0.05000000', '0.00099595', '0.05000000']"
4884,"['0.01000000', '0.00004088']"
4885,"['0.00090000', '0.00480000', '0.01658943']"
4886,"['0.00212880', '0.02060000']"
4887,"['0.01280000', '0.01000000']"
4888,['0.03471552']
4889,['0.04000000']
4890,"['0.01782477', '0.00478867']"
4891,['0.04840000']
4892,['0.02623136']
4893,['0.04980000']
4894,['0.02776717']
4895,['0.06000000']
4896,['0.09204856']
4897,['0.01490000']
4898,"['0.00060270', '0.00044682', '0.00408210', '0.00053717', '0.00289607', '0.00561990']"
4899,['0.02088854']
4900,"['0.00440000', '0.00688306']"
4901,['0.02300000']
4902,['0.04394314']
4903,['0.01199537']
4904,"['0.28000000', '0.79000000', '0.15001466', '0.03000000', '0.00001905']"
4905,['0.02790000']
4906,"['0.00027595', '0.41762001', '0.28000000', '0.00016488', '0.00100000', '0.00004958', '0.00878344', '0.00020909', '0.05400000', '0.02793082']"
4907,['0.00378501']
4908,['0.00810000']
4909,['0.00277603']
4910,"['0.04755998', '0.02300000', '0.02000000']"
4911,['0.01000000']
4912,['0.49990000']
4913,"['0.00299242', '0.00890000', '0.00740000', '0.00032028', '0.00055136']"
4914,"['0.00235000', '0.00090000']"
4915,"['1.00000000', '0.00400000']"
4916,"['0.01891200', '0.00249584']"
4917,"['0.00100000', '0.00107900', '0.00129739', '0.00004380', '0.00007980', '0.00500000', '0.00071670', '0.00044482', '0.00000875', '0.00290000']"
4918,"['0.00014005', '0.00400000', '0.00400000', '0.00200000', '0.02300000', '0.11811333']"
4919,"['0.02000000', '0.01000000', '0.00500000', '0.03717000', '0.02891000']"
4920,"['2.40922704', '0.00025000']"
4921,"['0.00400881', '0.00100000', '0.00041928']"
4922,['0.00285054']
4923,"['0.00500000', '0.05000000', '0.00012600', '0.05000000', '0.00734689', '0.00003493', '0.05000000', '0.01160000', '0.00004771', '0.04277000', '0.00300000', '0.00021000', '0.00500000', '0.00031851', '0.14030000', '0.10000000', '0.00043259', '0.00031130', '0.04000000', '0.01160000']"
4924,['0.08692860']
4925,"['0.01000000', '0.00243400', '0.02000000']"
4926,['0.03482127']
4927,"['0.00020000', '0.00026167', '0.10000000', '0.00470018', '0.00600000']"
4928,['0.11498957']
4929,"['0.00459205', '0.00500000', '0.00371464']"
4930,['0.04000000']
4931,"['0.00017856', '0.05000000', '0.00019407', '0.00499385', '0.00002631', '0.00132447']"
4932,['0.05770067']
4933,"['0.04787607', '0.00797004', '0.00100512']"
4934,['0.10141000']
4935,"['0.00008042', '0.00180000', '0.00005514', '0.00005166', '0.04471485', '0.01000000']"
4936,['0.12582932']
4937,['0.06913193']
4938,['0.15000000']
4939,"['0.01250000', '0.00300000', '0.02990000', '0.01242766']"
4940,['0.09337082']
