id,input_amounts
3078,"['0.02683565', '4.08903702', '0.01300000', '0.07127947', '1.00000000']"
3079,['0.10000000']
3080,['0.40000000']
3081,"['0.00850000', '0.00388872', '0.26636553', '0.00500000', '0.00636831', '0.11289694', '0.49091726', '0.00008512', '0.00119767', '0.00280000', '0.00015681', '0.00200000']"
3082,['0.11959326']
3083,"['0.00533900', '0.00128300', '0.01391417', '0.01069800']"
3084,"['0.00500000', '0.00110000', '0.00888793', '0.00500000', '0.01114706', '0.00200000', '0.00100000', '0.00110000']"
3085,['0.37997721']
3086,"['0.00060000', '0.08955256']"
3087,['0.10000000']
3088,"['0.25504300', '0.50000000', '0.25748277', '0.38503250', '0.20853080', '0.40000000', '1.00000000', '0.40000000', '0.46519400', '0.24075000', '0.39980000', '0.48900000']"
3089,['0.10932333']
3090,['0.00280000']
3091,['0.00161234']
3092,['0.10000000']
3093,"['0.20000000', '0.39982565', '0.15464209', '0.25000000', '0.20000000', '0.20000000', '0.25000000', '0.20940000', '0.19990000']"
3094,['0.07000000']
3095,['0.19408347']
3096,"['0.11202034', '0.09894993']"
3097,['0.09990000']
3098,['0.06262428']
3099,['0.07000000']
3100,['0.33000000']
3101,['0.07482068']
3102,['0.09990000']
3103,['0.06318201']
3104,['0.03000000']
3105,"['0.22698658', '0.10412635']"
3106,['0.00044993']
3107,"['1.99990000', '3.21000000']"
3108,['0.04588596']
3109,"['2.00000000', '0.20000000', '0.25000000']"
3110,"['0.11905334', '0.03112905']"
3111,['0.13106987']
3112,"['0.19465430', '0.16371763', '1.44983526', '1.27257412']"
3113,['0.02483163']
3114,['0.01014000']
3115,['3.00000000']
3116,"['0.10000000', '0.08988250', '0.09684670', '0.09990768', '0.13258286', '0.17993775', '0.12727220', '0.10000000', '0.18000000', '0.09376410', '0.17964001', '1.27000000', '0.14980000', '0.25000000', '0.10020000', '0.15057186', '0.10000000', '1.10167452', '0.18748765', '0.09990000', '0.13370000', '0.08136409', '0.10000000', '0.07978696', '0.10000000', '0.09645571', '0.99980000', '2.55590296', '0.09001222', '0.09381017', '0.08054329', '0.02044746', '0.05195948', '0.16297339', '0.08712232', '0.19980000', '0.18561771', '0.09990000', '0.09211312', '0.13200512', '0.08400000', '0.11000000', '0.10000000', '0.12251977', '0.50000000', '0.09377843', '0.15568505', '0.09980000', '0.10000000', '0.11940000', '0.10977652', '0.09990000', '0.09481073', '0.24980000', '0.10000000', '0.10000000', '0.09942789', '0.10596396', '0.12990791', '0.10000000', '0.09817709', '1.20973558', '0.08801509', '0.24980000', '0.07997516', '0.08937305', '0.10050000', '0.08458705', '0.09900500']"
3117,['0.19970000']
3118,['0.05000000']
3119,['0.01000000']
3120,['0.04711824']
3121,['0.00990000']
3122,['0.44400000']
3123,['10.00000000']
3124,['0.02147015']
3125,['0.01000000']
3126,['0.00991611']
3127,['9.49986452']
3128,['8.99975067']
3129,['0.04242698']
3130,['0.07500000']
3131,['0.25000000']
3132,['0.05627200']
3133,['0.01500000']
3134,['0.33300000']
3135,"['0.00400000', '0.24727742']"
3136,"['0.00050000', '0.00053612', '0.00409966']"
3137,['0.06660000']
3138,"['0.00100000', '0.00103398']"
3139,"['8.49962321', '0.33029680']"
3140,['0.03000000']
3141,['0.02638522']
3142,['0.30638200']
3143,['0.05177924']
3144,"['0.19990000', '0.00019867']"
3145,"['1.00000000', '0.00666000']"
3146,['0.29715696']
3147,['0.02281682']
3148,['1.29950000']
3149,"['0.19990000', '0.80653880', '0.17737309', '3.82964632']"
3150,"['0.07887878', '0.05940000', '0.04471873', '0.06100000', '0.07880080', '0.07500000', '0.01500000', '0.07564957', '0.13000000', '0.06098974', '0.07500000', '0.19696105', '0.06447541', '0.06150759', '0.05854221', '0.06499144', '0.06600061', '0.49990000', '0.07000000', '0.07500000', '0.07500000', '0.06252256', '0.06657856', '0.00753475', '0.07487366', '0.07500000', '0.05871748', '0.07000000', '0.29935574', '0.30002000']"
3151,"['0.04500000', '0.04988677', '0.04980000', '0.04563891', '0.05474809', '0.05000000', '0.05250032', '0.05497813', '0.05456939', '0.00990000', '0.05000000', '0.04387103', '0.04412462', '0.04986512', '0.04290362', '0.00647024', '0.04990000', '0.00900000', '0.04990000', '0.04699362', '0.04943395', '0.05000000', '0.04500000', '0.19900000', '0.04990000', '0.05000000', '0.05000000']"
3152,['0.03000000']
3153,['0.00151053']
3154,['0.02000000']
3155,['9.00000000']
3156,['0.20000000']
3157,['0.40000000']
3158,['0.00400000']
3159,['0.01490000']
3160,['0.04219587']
3161,['0.00110000']
3162,['0.00900000']
3163,['0.00180000']
3164,['0.03583840']
3165,['0.00522100']
3166,['0.01000000']
3167,['0.01160933']
3168,['1.00000000']
3169,['0.01000000']
3170,['0.04272431']
3171,['0.03996215']
3172,"['0.00891800', '0.00619354']"
3173,['0.00475874']
3174,['0.02500000']
3175,"['0.79983987', '0.35056891']"
3176,"['8.59549983', '0.20000000']"
3177,['7.79539296']
3178,['0.00863883']
3179,"['0.10000000', '0.00100000', '0.00018230', '0.00009673', '0.00008000', '0.00110000', '0.00200000', '0.00100000', '0.00016191', '0.00100000', '0.00008617', '0.00005604', '0.00041630', '0.00004431', '0.00100000', '0.00100000', '0.00080000']"
3180,"['0.00014826', '0.00100000']"
3181,"['0.00500000', '0.00020370', '0.00197700', '0.00500000', '0.00200000', '0.00245799', '0.00189651']"
3182,"['0.02980000', '0.03536522', '0.01341500', '0.01500000', '0.02000000', '0.01990000', '0.02000000', '0.02000000', '0.03965350', '0.03821080', '0.04000000', '0.03511097', '0.03000000', '0.01740000', '0.02000000', '0.01228111', '0.15032898', '0.02100000', '0.01190000', '0.03456638', '0.02500000', '0.03900000', '0.02460003', '0.03666781', '0.05000000', '0.03945994', '0.07500000', '0.03271894', '0.14980000', '0.02600000', '6.79524135', '0.02000000', '0.02647080', '0.02500000', '2.50000000', '0.03988257', '0.02360000', '0.16974436', '0.02500000', '0.04250000', '0.03404079']"
3183,"['0.00500000', '0.00018119']"
3184,"['0.00737717', '0.00835504', '0.00370000', '0.00070000']"
3185,"['0.34521000', '0.00771134', '0.00260000', '0.04280000', '0.01329383', '0.03718208']"
3186,['0.00090000']
3187,"['0.01000000', '0.01500000', '0.05000000', '0.01000000', '0.01500000', '0.01000000', '0.00470221', '0.01000000', '0.01000000', '0.00800000', '0.82361581', '0.00990000', '0.15000000', '0.02860768', '0.00865992', '0.01000000', '0.00051219']"
3188,"['0.00480000', '0.00006714', '0.00005635', '0.00018766', '0.00500000']"
3189,"['0.00020584', '0.02082578', '0.00900000', '0.01300935']"
3190,"['6.00000000', '0.01000000', '0.00990000']"
3191,"['0.01000000', '0.01137936', '10.00000000']"
3192,"['0.01997067', '0.00900000', '0.00950000', '0.04156967']"
3193,['0.00110000']
3194,['0.66000000']
3195,"['5.01986195', '9.02133222', '0.04800000', '1.00000000']"
3196,['0.00435563']
3197,"['0.00500000', '0.00300000', '0.01669741', '0.00500000']"
3198,['0.01000000']
3199,['0.10020000']
3200,"['0.00134000', '0.00077120', '0.00048904', '0.00124379', '0.00028346', '0.00100000']"
3201,['0.00090000']
3202,"['1.00000000', '0.65596443']"
3203,['0.01000000']
3204,['0.01000000']
3205,['0.01973435']
3206,['4.92860726']
3207,['4.71774597']
3208,['0.00618423']
3209,"['0.03659992', '0.00470000', '0.00887666']"
3210,['0.00023919']
3211,['0.00047135']
3212,['0.00090000']
3213,['0.00062878']
3214,['0.00035726']
3215,['0.01275835']
3216,['0.00999684']
3217,['0.00850000']
3218,['0.00980946']
3219,['0.00100000']
3220,['0.00066909']
3221,['0.00484490']
3222,['0.01000000']
3223,['0.00323232']
3224,['0.00970000']
3225,['0.01022938']
3226,['0.04113533']
3227,['0.00982278']
3228,['0.01286968']
3229,['0.01000000']
3230,['0.02500000']
3231,['0.01286041']
3232,['0.00455526']
3233,['0.02000000']
3234,['0.02605988']
3235,['0.05000000']
3236,['8.00000000']
3237,['3.71761327']
3238,['2.71745048']
3239,['0.00985800']
3240,"['1.13000000', '2.99978892']"
3241,['0.01980000']
3242,['1.71725028']
3243,"['0.00021589', '1.00000000']"
3244,['0.71706492']
3245,['0.00100000']
3246,['7.00000000']
3247,['0.01260394']
3248,['7.00000000']
3249,"['0.99980000', '4.77768995']"
3250,['0.66000000']
3251,['0.66000000']
3252,"['1.99974382', '0.05000000']"
3253,"['0.21681710', '0.66000000', '0.64404764', '0.36000000', '0.72624963', '0.01600000', '0.30903525', '0.42666364', '0.65589972']"
3254,['0.20000000']
3255,['7.00000000']
3256,['6.00000000']
3257,['0.09974282']
3258,['0.00300000']
3259,['4.99987103']
3260,['0.99972415']
3261,"['4.09978212', '0.05010000']"
3262,['30.00000000']
3263,"['0.07396831', '1.99890000']"
3264,['1.42274648']
3265,"['0.04087332', '0.02461020']"
3266,"['0.04092357', '3.14116172']"
3267,['0.02875947']
3268,"['0.05050000', '2.76399799']"
3269,['0.01200000']
3270,"['0.10516624', '1.99700000']"
3271,"['0.69000000', '0.03990000']"
3272,"['0.24000000', '0.50000000']"
3273,"['0.04961171', '0.00100000', '0.00944969']"
3274,['0.00951949']
3275,"['0.49950000', '1.31440330', '0.66841401']"
3276,"['0.97953626', '0.02464018']"
3277,['4.99984023']
3278,['0.10000000']
3279,['0.93346414']
3280,"['0.01474426', '0.25142200', '0.00484993', '0.20817931']"
3281,['0.01200530']
3282,"['0.00123500', '0.00455583', '0.01248780']"
3283,"['0.98223891', '0.00487000', '0.01297080']"
3284,"['1.00000000', '0.20000000', '0.09907395']"
3285,"['0.00008381', '0.01189321']"
3286,"['0.00020000', '0.00043116']"
3287,['0.00091589']
3288,"['0.00252000', '0.00152496', '0.00110000']"
3289,"['0.01249657', '0.02990000', '0.00034339', '0.05740235']"
3290,['0.01990000']
3291,"['4.98749073', '0.09644629', '0.02490000']"
3292,['0.01000000']
3293,"['0.00210000', '0.00118368', '0.00318821', '0.00155082', '0.00130664', '0.00029320', '0.03587108', '0.00157677', '0.00290000', '0.00007992']"
3294,['0.00192148']
3295,"['0.00240000', '0.00298072', '0.00589136', '0.00001162', '0.00300000', '0.00177350', '0.00100000', '0.00309320', '0.05000000']"
3296,['0.00300000']
3297,"['0.01000000', '0.00178817']"
3298,"['0.00823647', '0.00347483', '0.00087502']"
3299,"['0.18892500', '0.00620000', '0.50000000', '0.00602863', '0.29901367']"
3300,"['0.01990000', '0.01000000']"
3301,['0.01000000']
3302,['0.01773419']
3303,"['0.00100000', '0.00400000', '0.00400000', '0.01321910', '0.00300000', '0.00100000', '0.02311188', '0.00070000']"
3304,"['0.03343713', '0.00962717', '0.00977143', '0.00080000', '0.00640600']"
3305,['0.00100000']
3306,"['0.00160000', '0.00049101', '0.01200000', '0.00900000', '0.00704533']"
3307,['0.10000000']
3308,"['0.00950000', '0.00521308', '0.00009663', '0.12951707', '0.00250000', '0.00070200', '0.00100000', '0.00100000', '0.05000000', '0.00166666', '0.13000000', '0.02493422', '0.17939061', '0.00092164', '0.19980000', '0.11483108', '0.15000000']"
3309,['0.01000000']
3310,"['0.00850000', '0.01402400']"
3311,"['0.03000000', '0.00829904', '0.04980000', '0.00010000', '0.01195303']"
3312,['0.02099958']
3313,"['0.00869306', '0.02000000']"
3314,"['0.00500000', '0.00100030', '0.02500000', '0.00417743', '0.00022824', '0.00024325', '0.00168411', '0.00050000', '0.00137427', '0.00986994', '0.00096717']"
3315,"['0.00020400', '0.01295269', '0.00892126', '0.00972499']"
3316,['0.00066921']
3317,['0.00129000']
3318,"['0.00015275', '0.00996344', '0.01062112', '0.00106933', '0.00131846']"
3319,"['0.01230000', '0.00070678']"
3320,"['0.01400000', '0.00912136', '0.01985460', '0.00730000', '0.00020074']"
3321,"['0.00500000', '0.00974035', '0.00500000', '1.26308718', '0.00997800', '0.00500000', '0.10000000', '0.00500000', '0.20000000']"
3322,['0.02544870']
3323,"['0.01660766', '0.00100000', '0.00250000', '0.01017200', '0.00019311', '0.01000000']"
3324,"['0.04899588', '0.12000000', '0.03104858']"
3325,"['0.00990000', '0.00673000', '0.00990000', '0.00021000', '0.01350000', '0.00980000']"
3326,"['0.00966000', '0.01518381', '0.02090000', '0.00090000', '0.02839554']"
3327,"['0.00990000', '0.00956703', '0.01000000', '0.10650000', '0.01453174', '0.15444733', '0.69000000', '0.00490000', '0.00110000']"
3328,['0.00711278']
3329,['1.99990000']
3330,"['0.00250018', '0.14980000', '0.10000000', '0.00290288', '0.10000000', '0.01800000', '0.00110000', '0.11000000', '0.02109259', '0.02604974', '0.01000000', '0.10880000', '0.10000000', '0.24980000']"
3331,"['0.01000000', '0.10000000', '0.01850000', '0.01000000', '0.01000000', '0.01000000', '0.10000000', '0.01480000', '0.00990000', '0.01000000']"
3332,"['0.01000000', '0.03792200', '0.01432878']"
3333,"['0.03885000', '0.00110796', '0.00019869']"
3334,"['2.68955328', '2.13000000', '0.30105022', '0.99988232']"
3335,['1.59500165']
3336,"['1.00000000', '0.00003208']"
3337,['0.00413859']
3338,"['0.00362049', '0.02000000', '0.01748567', '0.00992768', '0.00900000']"
3339,"['2.41902800', '0.10000000', '0.10000000', '0.08000000', '1.58371318']"
3340,['0.64000000']
3341,['0.01000000']
3342,"['0.00040000', '0.00488309', '0.01000000', '0.00050000']"
3343,['1.27158557']
3344,"['0.00990000', '0.01700000']"
3345,['0.03490000']
3346,['0.01000000']
3347,['5.00000000']
3348,"['0.09980000', '1.21098977']"
3349,['0.09996800']
3350,['1.00000000']
3351,"['1.11928220', '0.04000000']"
3352,"['0.06640586', '1.05907601']"
3353,['0.67253369']
3354,"['0.02458373', '0.00200000', '0.01990000', '0.01000000', '0.00480506']"
3355,"['0.00500000', '1.12032034']"
3356,['0.00050000']
3357,"['1.00000000', '0.09875750']"
3358,['0.03143000']
3359,['0.07000000']
3360,"['0.00790000', '0.02446287', '0.00500000', '0.00490000', '0.00500000', '0.00009201', '0.03500000', '0.00025849', '0.01750081']"
3361,['0.09970000']
3362,['0.00500000']
3363,['0.00352972']
3364,"['0.00144187', '0.00666000', '0.01000000']"
3365,"['0.01473992', '0.00777000', '0.00772102', '0.00990000']"
3366,"['0.05987585', '0.45000000']"
3367,['0.60988004']
3368,['0.00512780']
3369,['0.00110000']
3370,['0.00199688']
3371,['0.81070147']
3372,['0.40878379']
3373,['1.10029439']
3374,['0.79550417']
3375,['0.38764891']
3376,['1.52060848']
3377,['0.01527762']
3378,"['0.01010906', '0.09458412', '0.12538514', '0.00392000', '0.00034354', '0.76531208', '0.00040000']"
3379,"['0.00990000', '0.61239432']"
3380,"['0.30000000', '0.02230487', '1.00000000', '0.64000000']"
3381,['0.02000000']
3382,['0.59344077']
3383,['0.07015000']
3384,"['3.99979478', '0.09990000', '0.37744696']"
3385,['0.02000000']
3386,"['0.00777000', '0.00387449', '0.01039000']"
3387,"['0.01000000', '0.00010000']"
3388,"['0.00048424', '0.00956896']"
3389,['0.69500000']
3390,"['0.38219503', '0.13342750', '0.49980000']"
3391,"['0.30834297', '0.01600000', '0.02049544']"
3392,"['0.08621516', '0.35546806']"
3393,['0.50000000']
3394,['1.02390056']
3395,['0.65241641']
3396,['1.07000251']
3397,['0.33000000']
3398,['2.97708489']
3399,['1.05461933']
3400,['0.41132060']
3401,['0.72364557']
3402,['0.33000000']
3403,['0.01440000']
3404,['0.00050000']
3405,['0.00080000']
3406,['0.99980000']
3407,"['3.00000000', '3.00000000', '0.11282961', '0.19495195']"
3408,['1.25606263']
3409,"['0.42111179', '0.01000000']"
3410,"['0.00898180', '0.00016200', '0.00090000']"
3411,"['0.00102305', '0.00256309', '0.02256010']"
3412,"['0.64000000', '0.44671283']"
3413,"['0.02500000', '0.99353024']"
3414,"['0.10064523', '0.49841958']"
3415,['0.06797000']
3416,['2.47697310']
3417,['0.00640000']
3418,['0.14146368']
3419,['0.03000000']
3420,['0.30976808']
3421,['2.40010654']
3422,['0.01000000']
3423,['0.00578500']
3424,['0.40601924']
3425,['0.00565313']
3426,['1.00595051']
3427,['0.12225106']
3428,['0.01500000']
3429,"['1.28100547', '1.29759490']"
3430,['0.71183793']
3431,['0.65000000']
3432,"['0.25000000', '0.01000000']"
3433,['1.00000000']
3434,['0.20969611']
3435,['0.33332303']
3436,['0.31165477']
3437,['0.20000000']
3438,['0.89770000']
3439,"['0.00880946', '0.01150000']"
3440,['0.00500000']
3441,"['0.01990000', '0.00020700']"
3442,['0.40000000']
3443,['1.04950056']
3444,['0.77194847']
3445,"['0.00030000', '0.00260000', '0.00134810', '0.00020974', '0.00011429', '0.00086926', '0.00016424', '0.00037910', '0.00033341', '0.29238463', '0.00080000', '0.00001957', '0.00048900']"
3446,"['0.27183272', '0.20000000', '0.00980000', '0.00100000', '0.02000000', '0.01000000', '0.02480000', '0.00100000', '0.01000000', '0.00200000', '0.05000000', '0.00990000', '0.01796085', '0.19980000', '0.08080504', '0.14979830', '0.11174621', '0.40000000', '0.30000000', '0.01000000', '0.26148164', '0.09990000', '0.01000000', '1.00000000', '0.00990000', '0.01622477', '0.00134458', '0.00549890', '0.25201023', '0.14945493', '0.01000000', '0.00650000']"
3447,['0.00100000']
3448,"['0.00100000', '0.00220000', '0.01107100', '0.00100000', '0.00010000', '0.00150000', '0.00079121', '0.00223114', '0.00010000', '0.00006438']"
3449,"['0.00100000', '0.00245478', '0.00090000', '0.00091694', '0.00234900', '0.00400000', '0.00101538', '0.00050000']"
3450,"['0.01268821', '0.00300000', '0.00750000', '0.00204490']"
3451,"['0.01050000', '0.00070600', '0.00180000', '0.00210606']"
3452,"['0.00300000', '0.00456516', '0.00356466', '0.00500000', '0.00400000']"
3453,"['0.00015500', '0.00120000', '0.00070300']"
3454,"['0.04981111', '0.00931358', '0.65610209', '0.01990000', '0.01500000', '0.02500000', '0.09979959', '0.00632413', '0.01000000', '0.01622396', '0.01440000', '0.01130764', '0.01000000', '0.03090000', '0.01475365']"
3455,"['0.00008692', '0.00146100', '0.00381620', '0.00450000', '0.00010000', '0.00014855', '0.00100000']"
3456,"['0.00480000', '0.00653604', '0.03322179', '0.00990000', '0.42774542', '0.01792514']"
3457,['0.00500000']
3458,['0.34645170']
3459,['0.24457050']
3460,"['0.38884836', '0.01710000', '0.01533982']"
3461,['0.10000000']
3462,['0.10000000']
3463,['0.17485395']
3464,"['0.00500000', '0.50000000', '0.02332800', '0.07175000']"
3465,['0.33000000']
3466,"['0.00030000', '0.00090000', '0.00100000']"
3467,['0.05780800']
3468,"['0.00019111', '0.02543834', '0.00200000', '0.00770000', '0.00680747', '0.00030000', '0.00200000', '0.25212018', '0.00879218', '0.00468569']"
3469,['0.00500000']
3470,['0.00385053']
3471,['0.32797666']
3472,['0.69816153']
3473,"['0.32979826', '0.79990939']"
3474,"['0.78761561', '0.30000000', '0.46490067', '0.27769896', '0.39804830', '0.29500000', '0.20000000', '0.49980000']"
