id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
2159,0.00398715,0.00005099,0.00036160,3.61631205674E-7,knapsack,1,0,2,0.01140847,337,337
2160,1.56608656,0.00014302,0.00036160,3.75380577428E-7,bnb,5,0,1,,337,332
2161,0.00478659,0.00005099,0.00036160,3.61631205674E-7,srd,1,0,2,0.05815543,332,332
2162,1.56121861,0.00015228,0.00036160,3.99685039370E-7,bnb,5,0,1,,332,327
2163,0.02394785,0.00006515,0.00046204,4.62056737589E-7,srd,1,0,2,0.65109546,327,327
2164,1.53716680,0.00017688,0.00046204,4.64251968504E-7,bnb,5,0,1,,327,322
2165,1.52804242,0.00006515,0.00046204,4.62056737589E-7,srd,1,0,2,38.33142570,323,323
2166,0.00798934,0.00009425,0.00046411,5.32485875706E-7,bnb,2,0,1,,323,321
2167,0.00399467,0.00005533,0.00046000,5.03E-7,bnb,1,0,1,,322,321
2168,0.00559254,0.00006486,0.00046000,4.6E-7,knapsack,1,0,2,0.02517514,322,322
2169,0.03595757,0.00006486,0.00046000,4.6E-7,knapsack,1,0,2,0.02213300,323,323
2170,1.47409246,0.00009568,0.00046000,4.6E-7,srd,2,0,2,15.87748088,323,322
2171,0.00399528,0.00007932,0.00056249,5.62553191489E-7,knapsack,1,0,2,0.01805840,322,322
2172,1.46997062,0.00018245,0.00056249,5.82907348243E-7,bnb,4,0,1,,322,318
2173,1.38987963,0.00011700,0.00056249,5.625E-7,srd,2,0,2,36.96660421,319,318
2174,0.00560012,0.00006158,0.00043671,4.36737588652E-7,srd,1,0,2,0.00574677,319,319
2175,0.06862317,0.00006151,0.00043621,4.36241134752E-7,srd,1,0,2,0.02270090,319,319
2176,0.48376141,0.00016942,0.00043621,4.44671916010E-7,bnb,5,0,1,,319,314
2177,0.58135583,0.00009074,0.00043621,4.3625E-7,srd,2,0,2,36.40785854,314,313
2178,0.06265824,0.00006151,0.00043621,4.36241134752E-7,srd,1,0,2,36.34513879,313,313
2179,0.00300000,0.00008485,0.00043621,4.79378531073E-7,bnb,2,0,1,,313,311
2180,0.16000000,0.00006129,0.00043465,4.34680851064E-7,srd,1,0,2,36.18507750,311,311
2181,0.00972970,0.00008004,0.00043465,4.52203389831E-7,bnb,2,0,1,,311,309
2182,0.00000546,0.00006128,0.00043454,4.34609929078E-7,srd,1,0,2,0.00567228,309,309
2183,0.00556484,0.00006128,0.00043454,4.34609929078E-7,srd,1,0,2,0.02727478,309,309
2184,19.99899999,0.00008956,0.00043053,4.30576923077E-7,srd,2,0,2,32.06346883,309,308
2185,0.00000546,0.00006125,0.00043438,4.34397163121E-7,srd,1,0,2,0.00560557,309,309
2186,16.71196865,0.00040315,0.00043438,4.36782231853E-7,bnb,13,0,1,,309,296
2187,16.71173533,0.00006125,0.00043438,4.34397163121E-7,knapsack,1,0,2,15.35167225,298,298
2188,0.00310256,0.00006103,0.00043281,4.32836879433E-7,knapsack,1,0,2,0.02411119,299,299
2189,0.00227700,0.00006094,0.00043219,4.32198581560E-7,knapsack,1,0,2,0.02177325,300,300
2190,0.01588719,0.00008985,0.00043196,4.31971153846E-7,knapsack,2,0,2,0.01140178,300,299
2191,0.00140429,0.00006091,0.00043196,4.31985815603E-7,srd,1,0,2,0.00993658,299,299
2192,16.66193803,0.00017738,0.00043053,4.30533980583E-7,srd,5,0,2,0.10014808,299,295
2193,0.04970000,0.00006071,0.00043053,4.30567375887E-7,knapsack,1,0,2,0.05038737,295,295
2194,0.08460899,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,15.26702096,300,300
2195,0.00330865,0.00007896,0.00056000,5.6E-7,knapsack,1,0,2,0.04699976,300,300
2196,0.00000546,0.00006125,0.00043438,4.34397163121E-7,knapsack,1,0,2,0.04693305,304,304
2197,67.95473695,0.00009036,0.00043438,4.34423076923E-7,knapsack,2,0,2,0.01002630,304,303
2198,0.99999999,0.00019714,0.00043737,4.40044642857E-7,bnb,6,0,1,,304,298
2199,66.95513152,0.00009000,0.00043268,4.32692307692E-7,knapsack,2,0,2,0.01002666,299,298
2200,0.04720300,0.00005412,0.00038381,3.83829787234E-7,srd,1,0,2,0.47276114,301,301
2201,0.00000546,0.00006125,0.00043438,4.34397163121E-7,srd,1,0,2,0.00995995,301,301
2202,138.42917761,0.00009036,0.00043438,4.34423076923E-7,knapsack,2,0,2,0.01002630,301,300
2203,0.00000546,0.00006101,0.00043268,4.32695035461E-7,srd,1,0,2,0.47269467,301,301
2204,0.00000546,0.00006125,0.00043438,4.34397163121E-7,srd,1,0,2,0.00995959,301,301
2205,138.42894429,0.00009036,0.00043438,4.34423076923E-7,knapsack,2,0,2,0.01002630,301,300
2206,0.00000546,0.00006101,0.00043268,4.32695035461E-7,srd,1,0,2,0.04686658,301,301
2207,0.35067408,0.00005966,0.00042309,4.23120567376E-7,knapsack,1,0,2,0.12196093,302,302
2208,0.09572400,0.00006071,0.00043053,4.30567375887E-7,knapsack,1,0,2,0.02617622,307,307
2209,83.56622345,0.00011989,0.00043438,4.34384057971E-7,srd,3,0,2,54.86610799,307,305
2210,0.00000546,0.00006125,0.00043438,4.34397163121E-7,srd,1,0,2,0.00989288,305,305
2211,0.00000546,0.00006101,0.00043268,4.32695035461E-7,srd,1,0,2,0.00989348,305,305
2212,0.00120000,0.00005946,0.00042169,4.21702127660E-7,srd,1,0,2,0.02491676,308,308
2213,0.01410568,0.00005945,0.00042158,4.21631205674E-7,knapsack,1,0,2,0.01075163,309,309
2214,0.00039809,0.00005935,0.00042088,4.20921985816E-7,knapsack,1,0,2,0.01029419,310,310
2215,0.03695718,0.00008624,0.00041461,4.14615384615E-7,srd,2,0,2,54.83909087,310,309
2216,0.00000546,0.00005367,0.00038062,3.80638297872E-7,knapsack,1,0,2,0.01023506,309,309
2217,31.11624281,0.00005367,0.00038062,3.80638297872E-7,knapsack,1,0,2,23.72279439,309,309
2218,0.00000546,0.00005367,0.00038062,3.80638297872E-7,knapsack,1,0,2,0.01017593,309,309
2219,0.00000546,0.00006101,0.00043268,4.32695035461E-7,knapsack,1,0,2,0.01010946,310,310
2220,31.11602287,0.00009000,0.00043268,4.32692307692E-7,knapsack,2,0,2,7.87370248,310,309
2221,0.00000546,0.00006125,0.00043438,4.34397163121E-7,knapsack,1,0,2,0.01004275,309,309
2222,31.11578955,0.00061312,0.00043438,4.38883321403E-7,bnb,20,0,1,,311,291
2223,0.00500000,0.00008549,0.00041097,4.11009615385E-7,knapsack,2,0,2,0.01470087,291,290
2224,0.01000000,0.00005795,0.00041097,4.10992907801E-7,srd,1,0,2,0.00568855,290,290
2225,0.41700000,0.00020531,0.00002940,2.94014034083E-8,srd,102,0,2,265.79855963,291,190
2226,1.37003658,0.00000612,0.00002940,2.94230769231E-8,srd,2,0,2,29.74610229,190,189
2227,0.03880000,0.00014771,0.00078429,8.34519774011E-7,bnb,2,0,1,,189,187
2228,0.00000546,0.00005733,0.00040657,4.06595744681E-7,knapsack,1,0,2,0.01463808,188,188
2229,0.00481054,0.00005733,0.00040657,4.06595744681E-7,srd,1,0,2,0.00517488,188,188
2230,0.00184449,0.00005732,0.00040650,4.06524822695E-7,knapsack,1,0,2,0.01273627,188,188
2231,0.00049500,0.00005729,0.00040627,4.06312056738E-7,knapsack,1,0,2,0.01218398,189,189
2232,8.01023210,0.00005729,0.00040627,4.06312056738E-7,knapsack,1,0,2,21.73581290,189,189
2233,1.47000000,0.00003525,0.00025000,2.5E-7,knapsack,1,0,2,20.26577765,189,189
2234,0.97994350,0.00003525,0.00025000,2.5E-7,knapsack,1,0,2,19.28579890,189,189
2235,0.33314640,0.00007932,0.00056249,5.62553191489E-7,knapsack,1,0,2,18.95257318,189,189
2236,0.64667054,0.00007932,0.00056249,5.62553191489E-7,knapsack,1,0,2,18.30582332,189,189
2237,0.00218185,0.00008433,0.00040541,4.05432692308E-7,knapsack,2,0,2,0.01284528,189,188
2238,0.00027938,0.00005717,0.00040541,4.05460992908E-7,knapsack,1,0,2,0.01184743,189,189
2239,0.00122797,0.00005717,0.00040541,4.05460992908E-7,knapsack,1,0,2,0.01056229,189,189
2240,0.02628273,0.00005716,0.00040536,4.05390070922E-7,knapsack,1,0,2,18.27948343,191,191
2241,0.00222765,0.00005701,0.00040431,4.04326241135E-7,knapsack,1,0,2,0.01056062,191,191
2242,0.00078000,0.00005666,0.00040178,4.01843971631E-7,srd,1,0,2,0.00972396,193,193
2243,0.00078000,0.00005666,0.00040178,4.01843971631E-7,srd,1,0,2,0.00972563,195,195
2244,0.01434794,0.00008353,0.00040156,4.01586538462E-7,srd,2,0,2,0.00532046,197,196
2245,0.00000546,0.00005662,0.00040156,4.01560283688E-7,srd,1,0,2,0.00525838,196,196
2246,0.00000546,0.00005662,0.00040156,4.01560283688E-7,srd,1,0,2,0.00519630,197,197
2247,0.00000546,0.00005662,0.00040156,4.01560283688E-7,srd,1,0,2,0.00966188,198,198
2248,0.00420000,0.00005658,0.00040127,4.01276595745E-7,srd,1,0,2,18.27522685,198,198
2249,0.02980000,0.00005656,0.00040107,4.01134751773E-7,knapsack,1,0,2,18.24537029,199,199
2250,0.01413142,0.00005640,0.00040000,4.0E-7,srd,1,0,2,265.78437181,200,200
2251,0.00000546,0.00005640,0.00040000,4.0E-7,srd,1,0,2,0.00960002,200,200
2252,0.01402316,0.00005662,0.00040156,4.01560283688E-7,knapsack,1,0,2,18.23129051,200,200
2253,0.01391490,0.00005640,0.00040000,4.0E-7,knapsack,1,0,2,18.21731921,201,201
2254,0.00000546,0.00005640,0.00040000,4.0E-7,srd,1,0,2,0.00513444,201,201
2255,0.01380664,0.00007212,0.00040156,4.07457627119E-7,bnb,2,0,1,,201,199
2256,0.01369838,0.00005662,0.00040156,4.01560283688E-7,knapsack,1,0,2,18.20356421,200,200
2257,0.00000546,0.00005662,0.00040156,4.01560283688E-7,srd,1,0,2,0.00507236,200,200
2258,0.01359012,0.00005662,0.00040156,4.01560283688E-7,knapsack,1,0,2,18.18991747,200,200
2259,0.00000546,0.00005662,0.00040156,4.01560283688E-7,srd,1,0,2,0.00953794,200,200
2260,0.00000546,0.00005640,0.00040000,4.0E-7,srd,1,0,2,18.18985561,201,201
2261,0.00000546,0.00005662,0.00040156,4.01560283688E-7,srd,1,0,2,0.00947586,202,202
2262,0.00083728,0.00001836,0.00008826,8.82692307692E-8,knapsack,2,0,2,0.01369258,202,201
2263,0.05804540,0.00007031,0.00049861,4.98652482270E-7,knapsack,1,0,2,18.13173990,201,201
2264,0.14734050,0.00005643,0.00040017,4.00212765957E-7,knapsack,1,0,2,17.98434297,201,201
2265,0.00778647,0.00005643,0.00040017,4.00212765957E-7,knapsack,1,0,2,17.97650007,201,201
2266,0.49736417,0.00020815,0.00040016,4.03391472868E-7,bnb,7,0,1,,201,194
2267,0.00009963,0.00005583,0.00040016,5.07545454545E-7,bnb,1,0,1,,195,194
2268,0.40261507,0.00005643,0.00040016,4.00212765957E-7,knapsack,1,0,2,17.57382857,195,195
2269,0.03146505,0.00005643,0.00040016,4.00212765957E-7,knapsack,1,0,2,17.54230709,195,195
2270,0.01337147,0.00005640,0.00040000,4.0E-7,knapsack,1,0,2,17.52887922,196,196
2271,0.00000546,0.00005640,0.00040000,4.0E-7,knapsack,1,0,2,0.01363072,197,197
2272,0.00154840,0.00005640,0.00040000,4.0E-7,knapsack,1,0,2,0.01202592,198,198
2273,0.01868238,0.00005640,0.00040000,4.0E-7,knapsack,1,0,2,17.51014044,199,199
2274,0.02356383,0.00005640,0.00040000,4.0E-7,knapsack,1,0,2,17.48652021,200,200
2275,0.01872385,0.00005640,0.00040000,4.0E-7,knapsack,1,0,2,17.46773996,200,200
2276,0.01538266,0.00005640,0.00040000,4.0E-7,knapsack,1,0,2,17.45230090,201,201
2277,0.01015173,0.00005640,0.00040000,4.0E-7,knapsack,1,0,2,17.44209277,202,202
2278,2.27882891,0.00005629,0.00039916,3.99219858156E-7,knapsack,1,0,2,15.16320757,203,203
2279,75.72250000,0.00005629,0.00039916,3.99219858156E-7,knapsack,1,0,2,190.06181552,203,203
2280,0.00890169,0.00005625,0.00039893,3.98936170213E-7,srd,1,0,2,190.05285758,203,203
2281,0.14018057,0.00005625,0.00039893,3.98936170213E-7,knapsack,1,0,2,15.02297075,203,203
2282,0.27524067,0.00005625,0.00039892,3.98936170213E-7,knapsack,1,0,2,14.74767383,203,203
2283,0.00710000,0.00005625,0.00039892,3.98936170213E-7,knapsack,1,0,2,14.74051758,203,203
2284,3.58236943,0.00005620,0.00039854,3.98581560284E-7,knapsack,1,0,2,11.15809195,203,203
2285,78.24500000,0.00005620,0.00039854,3.98581560284E-7,knapsack,1,0,2,5.32105059,203,203
2286,76.68400000,0.00005620,0.00039854,3.98581560284E-7,knapsack,1,0,2,6.88228391,204,204
2287,7.33262509,0.00005620,0.00039854,3.98581560284E-7,knapsack,1,0,2,3.82541066,205,205
2288,57.16000000,0.00005620,0.00039854,3.98581560284E-7,knapsack,1,0,2,132.89280138,205,205
2289,0.00082120,0.00005620,0.00039854,3.98581560284E-7,knapsack,1,0,2,0.01114852,205,205
2290,0.06374605,0.00005619,0.00039849,3.98510638298E-7,knapsack,1,0,2,3.76160842,205,205
2291,0.02729037,0.00005619,0.00039849,3.98510638298E-7,knapsack,1,0,2,3.73426186,205,205
2292,0.03613834,0.00005619,0.00039849,3.98510638298E-7,knapsack,1,0,2,3.69806733,206,206
2293,0.00042512,0.00005619,0.00039848,3.98510638298E-7,knapsack,1,0,2,0.01066721,207,207
2294,0.02062295,0.00005619,0.00039848,3.98510638298E-7,knapsack,1,0,2,3.67738819,207,207
2295,2.12043874,0.00005619,0.00039845,3.98510638298E-7,knapsack,1,0,2,1.55689326,209,209
2296,83.27200000,0.00005616,0.00039824,3.98297872340E-7,knapsack,1,0,2,49.62074522,209,209
2297,4.40374128,0.00005616,0.00039824,3.98297872340E-7,knapsack,1,0,2,0.91725315,209,209
2298,83.09000000,0.00029172,0.00039805,4.05730180807E-7,bnb,10,0,1,,209,199
2299,1.78001829,0.00005613,0.00039805,3.98085106383E-7,knapsack,1,0,2,5.10220949,199,199
2300,6.42320494,0.00005613,0.00039805,3.98085106383E-7,knapsack,1,0,2,43.19748415,200,200
2301,3.82385428,0.00005613,0.00039805,3.98085106383E-7,knapsack,1,0,2,1.27829908,200,200
2302,78.14000000,0.00005613,0.00039805,3.98085106383E-7,knapsack,1,0,2,3.52694387,200,200
2303,0.01465145,0.00008276,0.00039787,3.97884615385E-7,srd,2,0,2,1.27423208,201,200
2304,3.18430244,0.00005610,0.00039787,3.97872340426E-7,knapsack,1,0,2,0.34258533,201,201
2305,8.34367240,0.00005608,0.00039766,3.97730496454E-7,knapsack,1,0,2,34.85375567,201,201
2306,82.08400000,0.00005608,0.00039766,3.97730496454E-7,knapsack,1,0,2,0.36594392,201,201
2307,5.28323218,0.00005608,0.00039766,3.97730496454E-7,knapsack,1,0,2,2.49511391,201,201
2308,0.03782300,0.00005600,0.00039710,3.97163120567E-7,knapsack,1,0,2,0.30470633,204,204
2309,1.00085312,0.00008257,0.00039697,3.96971153846E-7,knapsack,2,0,2,0.22102379,205,204
2310,0.00400000,0.00005598,0.00039697,3.97021276596E-7,knapsack,1,0,2,0.21696781,204,204
2311,0.21017428,0.00005589,0.00039634,3.96382978723E-7,knapsack,1,0,2,0.15571375,205,205
2312,0.03290468,0.00005567,0.00039482,3.94822695035E-7,knapsack,1,0,2,0.12275340,205,205
2313,0.00436113,0.00005567,0.00039482,3.94822695035E-7,knapsack,1,0,2,0.11833660,205,205
2314,0.00000546,0.00005542,0.00039304,3.93049645390E-7,knapsack,1,0,2,0.11827572,205,205
2315,0.00185958,0.00005542,0.00039304,3.93049645390E-7,knapsack,1,0,2,0.11636072,205,205
2316,0.01645898,0.00005530,0.00039216,3.95E-7,knapsack,1,0,2,0.09984644,206,206
2317,0.01620000,0.00005521,0.00039149,3.91560283688E-7,knapsack,1,0,2,0.08359123,206,206
2318,1.51280000,0.00005521,0.00039149,3.91560283688E-7,srd,1,0,2,77.48664479,207,207
2319,0.04164000,0.00005521,0.00039149,3.91560283688E-7,knapsack,1,0,2,0.04189602,207,207
2320,3.45915304,0.00008143,0.00039149,3.91490384615E-7,knapsack,2,0,2,0.31011152,207,206
2321,0.01067467,0.00005513,0.00039097,3.90992907801E-7,knapsack,1,0,2,0.03116622,206,206
2322,0.16666092,0.00005513,0.00039097,3.90992907801E-7,knapsack,1,0,2,0.05025176,206,206
2323,0.00711542,0.00005504,0.00039030,3.90354609929E-7,knapsack,1,0,2,0.02399576,206,206
2324,0.23173682,0.00005498,0.00038987,3.89929078014E-7,knapsack,1,0,2,0.07831972,209,209
2325,10.07296006,0.00002888,0.00020476,2.04822695035E-7,knapsack,1,0,2,24.78076673,209,209
2326,0.00900000,0.00002888,0.00020476,2.04822695035E-7,knapsack,1,0,2,0.01496688,209,209
2327,9.98620962,0.00008086,0.00057343,5.73475177305E-7,knapsack,1,0,2,14.79447625,210,210
2328,0.01590000,0.00005466,0.00038760,3.87659574468E-7,knapsack,1,0,2,0.03429710,210,210
2329,0.01999430,0.00005466,0.00038760,3.87659574468E-7,knapsack,1,0,2,0.01424814,210,210
2330,0.00985209,0.00005445,0.00038610,3.86170212766E-7,srd,1,0,2,14.78456971,210,210
2331,0.01671935,0.00008016,0.00038536,3.85384615385E-7,knapsack,2,0,2,0.01241551,213,212
2332,0.04231185,0.00005434,0.00038533,3.85390070922E-7,knapsack,1,0,2,0.03595353,213,213
2333,0.00000546,0.00005434,0.00038533,3.85390070922E-7,knapsack,1,0,2,0.01235571,213,213
2334,0.00730711,0.00005402,0.00038308,3.83120567376E-7,knapsack,1,0,2,0.02859240,213,213
2335,0.00700302,0.00005402,0.00038308,3.83120567376E-7,knapsack,1,0,2,0.02153536,214,214
2336,0.00373272,0.00005402,0.00038308,3.83120567376E-7,knapsack,1,0,2,0.01774862,214,214
2337,0.00247196,0.00001128,0.00008000,8E-8,knapsack,1,0,2,0.01526538,216,216
2338,0.00832865,0.00046576,0.00008000,8.03034482759E-8,bnb,85,0,1,,216,131
2339,0.00203611,0.00009168,0.00068607,8.33454545455E-7,bnb,1,0,1,,131,130
2340,0.00613886,0.00009674,0.00068607,6.86099290780E-7,srd,1,0,2,0.00612011,130,130
2341,0.00000546,0.00005368,0.00038070,3.80709219858E-7,knapsack,1,0,2,0.01520624,131,131
2342,0.07851673,0.00005368,0.00038070,3.80709219858E-7,knapsack,1,0,2,14.70599930,131,131
2343,0.08038150,0.00005368,0.00038070,3.80709219858E-7,knapsack,1,0,2,14.62556412,132,132
2344,0.00092896,0.00005300,0.00037587,3.75886524823E-7,knapsack,1,0,2,0.01422428,134,134
2345,0.00073000,0.00005236,0.00037129,3.71347517730E-7,knapsack,1,0,2,0.01344192,134,134
2346,0.00000546,0.00005236,0.00037129,3.71347517730E-7,knapsack,1,0,2,0.01338410,134,134
2347,0.00144902,0.00005186,0.00036774,3.67801418440E-7,knapsack,1,0,2,0.01188322,138,138
2348,0.00000546,0.00005132,0.00036392,3.63971631206E-7,knapsack,1,0,2,0.01182644,138,138
2349,0.00333010,0.00012927,0.00091675,9.16808510638E-7,srd,1,0,2,77.48318542,141,141
2350,0.01535941,0.00005116,0.00036279,3.62836879433E-7,knapsack,1,0,2,14.61015355,141,141
2351,0.01574695,0.00005110,0.00036240,3.62411347518E-7,knapsack,1,0,2,14.59435550,143,143
2352,1.68779910,0.00005100,0.00036166,3.61702127660E-7,knapsack,1,0,2,12.90650540,144,144
2353,0.00000546,0.00004854,0.00036166,4.41272727273E-7,bnb,1,0,1,,144,143
2354,0.00000546,0.00005096,0.00036141,3.61418439716E-7,knapsack,1,0,2,0.01177002,143,143
2355,0.08627298,0.00005096,0.00036141,3.61418439716E-7,knapsack,1,0,2,12.82018146,143,143
2356,0.00000546,0.00005096,0.00036141,3.61418439716E-7,knapsack,1,0,2,0.01171360,143,143
2357,0.00000546,0.00005096,0.00036141,3.61418439716E-7,knapsack,1,0,2,0.01165718,144,144
2358,0.08607702,0.00005096,0.00036141,3.61418439716E-7,knapsack,1,0,2,12.73405348,144,144
2359,1.28348325,0.00005067,0.00035931,3.59361702128E-7,knapsack,1,0,2,11.45051956,144,144
2360,0.00000546,0.00005067,0.00035931,3.59361702128E-7,knapsack,1,0,2,0.01160105,144,144
2361,1.28319293,0.00005054,0.00035842,3.58439716312E-7,knapsack,1,0,2,10.16727609,146,146
2362,0.00000546,0.00005054,0.00035842,3.58439716312E-7,knapsack,1,0,2,0.01154505,146,146
2363,1.28304777,0.00005067,0.00035931,3.59361702128E-7,knapsack,1,0,2,8.88417765,146,146
2364,0.00000546,0.00005067,0.00035931,3.59361702128E-7,knapsack,1,0,2,0.01148892,146,146
2365,0.00000546,0.00005067,0.00035931,3.59361702128E-7,knapsack,1,0,2,0.01143279,147,147
2366,1.28261229,0.00005067,0.00035931,3.59361702128E-7,knapsack,1,0,2,7.60151469,149,149
2367,0.00000546,0.00005054,0.00035842,3.58439716312E-7,knapsack,1,0,2,0.01137679,151,151
2368,1.28232197,0.00005054,0.00035842,3.58439716312E-7,knapsack,1,0,2,6.31914218,151,151
2369,1.28203165,0.00005054,0.00035842,3.58439716312E-7,knapsack,1,0,2,5.03705999,154,154
2370,1.28188649,0.00005054,0.00035842,3.58439716312E-7,knapsack,1,0,2,3.75512296,155,155
2371,0.00000546,0.00005079,0.00036020,3.60212765957E-7,knapsack,1,0,2,0.01132054,157,157
2372,1.28159617,0.00005054,0.00035842,3.58439716312E-7,knapsack,1,0,2,2.47347625,157,157
2373,0.00000546,0.00005054,0.00035842,3.58439716312E-7,knapsack,1,0,2,0.01126454,157,157
2374,1.28145101,0.00005079,0.00036020,3.60212765957E-7,knapsack,1,0,2,1.19197445,157,157
2375,0.00000546,0.00005079,0.00036020,3.60212765957E-7,knapsack,1,0,2,0.01120829,157,157
2376,1.28130585,0.00011355,0.00035842,3.62779552716E-7,bnb,4,0,1,,157,153
2377,0.00000546,0.00005054,0.00035842,3.58439716312E-7,knapsack,1,0,2,0.01115229,153,153
2378,1.28116069,0.00005067,0.00035931,3.59361702128E-7,knapsack,1,0,2,76.20197406,153,153
2379,1.28101553,0.00005079,0.00036020,3.60212765957E-7,knapsack,1,0,2,74.92090774,154,154
2380,0.00000546,0.00005067,0.00035931,3.59361702128E-7,knapsack,1,0,2,0.01109616,156,156
2381,0.01035515,0.00005050,0.00035812,3.58156028369E-7,knapsack,1,0,2,74.91050209,158,158
2382,0.00974111,0.00005050,0.00035812,3.58156028369E-7,knapsack,1,0,2,74.90071048,158,158
2383,0.00602916,0.00005049,0.00035802,3.58085106383E-7,srd,1,0,2,0.00501651,158,158
2384,0.00000546,0.00005049,0.00035802,3.58085106383E-7,srd,1,0,2,0.00606416,158,158
2385,0.00976287,0.00005042,0.00035753,3.57588652482E-7,knapsack,1,0,2,74.89089719,158,158
2386,0.00433476,0.00005036,0.00035715,3.57163120567E-7,knapsack,1,0,2,74.88651207,159,159
2387,0.00000546,0.00005036,0.00035715,3.57163120567E-7,srd,1,0,2,0.00568331,159,159
2388,3.61081242,0.00005036,0.00035715,3.57163120567E-7,knapsack,1,0,2,71.27564929,159,159
2389,0.00000546,0.00005036,0.00035715,3.57163120567E-7,srd,1,0,2,0.00600834,159,159
2390,47.74324326,0.00005034,0.00035701,3.57021276596E-7,knapsack,1,0,2,23.53235569,159,159
2391,0.00000546,0.00005034,0.00035701,3.57021276596E-7,srd,1,0,2,0.00595254,159,159
2392,7.21851453,0.00005033,0.00035691,3.56950354610E-7,knapsack,1,0,2,16.31379083,159,159
2393,0.01204553,0.00005033,0.00035689,3.56950354610E-7,knapsack,1,0,2,16.30169497,159,159
2394,3.61071553,0.00005017,0.00035576,3.55815602837E-7,knapsack,1,0,2,12.69092927,160,160
2395,0.00000546,0.00005017,0.00035576,3.55815602837E-7,srd,1,0,2,0.00562768,160,160
2396,3.61061864,0.00005017,0.00035576,3.55815602837E-7,knapsack,1,0,2,9.08026046,160,160
2397,0.00000546,0.00005017,0.00035576,3.55815602837E-7,srd,1,0,2,9.08020483,160,160
2398,3.61052175,0.00005036,0.00035715,3.57163120567E-7,knapsack,1,0,2,5.46963272,160,160
2399,0.00000546,0.00007429,0.00035715,3.57163461538E-7,knapsack,2,0,2,0.01056444,160,159
2400,0.00000546,0.00005036,0.00035715,3.57163120567E-7,knapsack,1,0,2,0.01050862,160,160
2401,3.61032797,0.00005036,0.00035715,3.57163120567E-7,knapsack,1,0,2,1.85925439,160,160
2402,0.00000546,0.00005036,0.00035715,3.57163120567E-7,knapsack,1,0,2,0.01045280,160,160
