id,input_amounts
4361,['0.02000000']
4362,['0.02000000']
4363,"['0.00860488', '0.06151180']"
4364,['0.04980000']
4365,['0.01500000']
4366,['0.05137319']
4367,"['0.00030000', '0.01940000', '0.00042800']"
4368,"['0.00686201', '0.06227600']"
4369,"['0.02065387', '0.00550000']"
4370,['0.02284626']
4371,['0.33000000']
4372,"['0.12280000', '0.03950000', '0.01435697', '0.02991234']"
4373,['0.01821100']
4374,"['0.01237768', '0.15776270']"
4375,"['0.00030000', '0.05000000', '0.00012166', '0.00020185', '0.00095000']"
4376,"['0.00138047', '0.05000000']"
4377,['0.30000000']
4378,"['0.00173975', '0.11930447']"
4379,['0.10000000']
4380,['0.01500000']
4381,['0.01980000']
4382,"['0.01000000', '0.09063792']"
4383,"['0.10000000', '0.00100000']"
4384,['0.09980000']
4385,['0.25000000']
4386,['0.00730000']
4387,"['0.01000000', '0.00500000']"
4388,['0.05423660']
4389,['0.02000000']
4390,['0.01691000']
4391,['0.50000000']
4392,['0.01280000']
4393,"['0.00680000', '0.08437020']"
4394,['0.06017201']
4395,"['0.01150000', '0.00110000']"
4396,['0.09371471']
4397,"['0.00200000', '0.02332800']"
4398,"['0.00122783', '0.01161682']"
4399,"['0.00168092', '0.00077111', '0.10000000']"
4400,['0.08834237']
4401,['0.33914635']
4402,['0.01579155']
4403,"['0.10000000', '0.00026700']"
4404,['0.01000000']
4405,['0.25000000']
4406,"['0.00510000', '0.14520000']"
4407,['0.03500000']
4408,"['0.01000000', '0.00990000']"
4409,"['0.00100000', '0.01079009']"
4410,"['0.00133048', '0.01891003']"
4411,['0.03490000']
4412,"['0.77845794', '0.29977475']"
4413,['0.40000000']
4414,['0.03200000']
4415,['0.21550000']
4416,['0.32473563']
4417,['0.07104871']
4418,['0.30000000']
4419,['1.00000000']
4420,['0.75000000']
4421,['0.29797537']
4422,"['0.10000000', '0.00140000']"
4423,"['0.03724583', '0.00287261']"
4424,"['0.20600000', '0.00807342']"
4425,"['0.09218788', '0.01700000']"
4426,"['0.00126644', '0.10000000']"
4427,"['0.14400000', '0.00632904']"
4428,['0.99956971']
4429,"['0.03690000', '0.69500000']"
4430,['0.01858351']
4431,['0.08600000']
4432,"['0.01984300', '0.00150000']"
4433,['0.03537197']
4434,['1.00000000']
4435,['0.15040000']
4436,['0.04326933']
4437,"['0.00207269', '0.01947306']"
4438,"['0.19978160', '0.09980000']"
4439,"['0.14945493', '0.00109665']"
4440,"['0.05500000', '0.00550000']"
4441,['0.79849464']
4442,['0.27000000']
4443,"['0.24558964', '0.00471342']"
4444,"['0.33861633', '0.01170000']"
4445,"['0.00150000', '0.15057186']"
4446,"['0.25000000', '0.00150000']"
4447,"['0.00900000', '0.53174175']"
4448,['0.10000000']
4449,"['0.02777762', '0.00440000', '1.00000000']"
4450,"['0.10000000', '0.00127063']"
4451,['0.03000000']
4452,"['0.24274354', '0.00750000']"
4453,['0.25000000']
4454,"['0.00109885', '0.34987634']"
4455,['0.08466494']
4456,['0.01616000']
4457,['0.04527947']
4458,"['0.10000000', '0.03000000']"
4459,['0.02490000']
4460,"['0.00995300', '1.00000000', '0.14989136']"
4461,['0.06000000']
4462,['0.09453743']
4463,['0.14975415']
4464,['0.00253000']
4465,['0.04248892']
4466,"['0.00147496', '0.00073828', '0.00179630', '0.00188610', '0.86217400', '0.00600000', '0.00058820', '0.00016558']"
4467,"['0.00200000', '0.00100000']"
4468,"['0.00450000', '0.00140000']"
4469,"['0.00100000', '0.00029500']"
4470,"['0.00168374', '0.00008403', '0.00091885', '0.00135000', '0.05000000']"
4471,"['0.00149598', '0.00450000']"
4472,"['0.00119500', '0.00382755']"
4473,"['0.00250000', '0.00230000', '0.00473721', '0.00139000', '0.40285600']"
4474,['0.00100000']
4475,"['0.00119500', '0.00119500', '0.02771932']"
4476,"['0.00100000', '0.00100000']"
4477,"['0.00210000', '0.01000000', '0.00290773']"
4478,['0.96710482']
4479,"['0.29883558', '0.00133172', '0.00450000']"
4480,['0.01000000']
4481,['0.05535280']
4482,['0.03000000']
4483,"['0.10260000', '0.00443481']"
4484,"['0.00495495', '0.10000000', '0.00200000', '0.00010000']"
4485,"['0.00100000', '0.10000000']"
4486,['0.66000000']
4487,['0.01000000']
4488,"['0.00420600', '0.01010000', '0.00084975']"
4489,"['0.00482801', '0.10660000']"
4490,"['0.07022527', '0.00200000', '0.00210277', '0.00120000', '0.00150000']"
4491,"['0.00100000', '0.00320000']"
4492,"['0.00520000', '0.12512218']"
4493,['0.01510000']
4494,['0.00980000']
4495,"['0.02237258', '0.00080000']"
4496,"['0.00092919', '1.00000000']"
4497,['0.60000000']
4498,['0.09476063']
4499,"['0.01446196', '0.15480000']"
4500,['0.01250000']
4501,['0.01790812']
4502,['0.04189739']
4503,['0.02000000']
4504,"['0.06879893', '0.00150000']"
4505,['0.00840300']
4506,"['0.01000000', '0.03519567', '0.00850000']"
4507,"['0.02095476', '0.00063344']"
4508,['0.99800791']
4509,"['0.00430000', '0.02098000']"
4510,['0.01000000']
4511,['0.89995500']
4512,['0.00520000']
4513,['0.10792491']
4514,['0.04000000']
4515,['0.01488575']
4516,['0.00888834']
4517,['0.00219500']
4518,"['1.35000000', '0.00150000', '0.04875395']"
4519,"['0.00040000', '0.24986565']"
4520,"['0.00328653', '0.02200000']"
4521,"['0.00432366', '0.02084000']"
4522,['0.99980000']
4523,"['0.09760130', '0.00500000']"
4524,"['0.15057086', '0.00040148']"
4525,"['0.08823714', '0.05400000', '0.90000000']"
4526,['0.09350000']
4527,"['0.06856979', '0.00167116']"
4528,"['0.11921262', '0.00500000']"
4529,"['0.00234552', '0.08486792']"
4530,"['0.00470000', '0.06477600']"
4531,['0.65350000']
4532,['0.01000000']
4533,['0.02573530']
4534,['0.08464284']
4535,['0.38823760']
4536,"['0.06819934', '0.00100000']"
4537,"['0.06891315', '0.07761242']"
4538,"['0.08000000', '0.77269141']"
4539,['0.09460448']
4540,"['0.01000000', '0.36980000', '0.01000000']"
4541,['0.07457569']
4542,['0.10980000']
4543,['0.90168405']
4544,['0.02000000']
4545,['0.05000000']
4546,['0.20382737']
4547,['0.02978892']
4548,"['0.01200000', '0.01492857']"
4549,['0.01000000']
4550,"['0.16394882', '0.02000000', '0.01360000']"
4551,['0.01000000']
4552,['0.25000000']
4553,"['0.00570000', '0.25000000']"
4554,"['0.00049035', '0.00400000', '0.00065495']"
4555,['0.01990000']
4556,['0.01500000']
4557,['0.19979000']
4558,['0.21576808']
4559,"['0.00024306', '0.04990000']"
4560,['0.10980000']
4561,"['0.00119500', '0.00100000', '0.00034287', '0.29064023', '0.00101100', '0.00595000']"
4562,"['0.00188703', '0.00182800']"
4563,"['0.00147690', '0.00576852', '0.00190000']"
4564,['0.20000000']
4565,"['0.00105137', '0.00137205', '0.10010000']"
4566,"['0.00198186', '0.00287579', '0.00025000']"
4567,['0.00222664']
4568,"['0.00010000', '0.00100000', '0.00020000', '0.10010000', '0.00010000']"
4569,"['0.00100000', '0.05000000']"
4570,"['0.00088936', '0.00328909']"
4571,"['0.09339919', '0.05000000']"
4572,"['0.00674490', '0.00310000']"
4573,"['0.00100000', '0.00200000']"
4574,"['0.00250000', '0.00139659', '0.00240000', '0.00230000', '0.21000000']"
4575,['0.03395900']
4576,"['0.02724378', '0.00030000']"
4577,['0.33178022']
4578,['0.99892388']
4579,['0.90000000']
4580,"['0.00071845', '1.00000000']"
4581,"['0.00299329', '0.00104000']"
4582,"['0.00040000', '0.01276800']"
4583,['0.10000000']
4584,['0.01683987']
4585,['0.01755926']
4586,['0.99857170']
4587,"['0.00136982', '0.00219500', '0.00220000']"
4588,"['0.00057988', '0.00150000']"
4589,"['0.00083826', '0.00330000']"
4590,"['0.00096041', '0.00117603']"
4591,"['0.00700000', '0.12226213']"
4592,"['0.00103440', '0.00092852']"
4593,"['0.00084646', '0.00100000']"
4594,"['0.00288300', '0.00230000', '0.06239903', '0.00073120', '0.00180000']"
4595,"['0.01600000', '0.02000000', '0.01500000', '0.07500000']"
4596,"['0.03050000', '0.00070400']"
4597,"['0.00119979', '0.00200000']"
4598,"['0.00287910', '0.09492266']"
4599,"['0.00700428', '0.00139593']"
4600,"['0.00149196', '0.02050000']"
4601,"['0.15000000', '0.00497601', '0.00439200']"
4602,"['0.00990000', '0.00500000']"
4603,"['0.00200000', '0.10102645', '0.00200000', '0.00200000']"
4604,"['0.00975574', '0.71527647']"
4605,['0.20000000']
4606,['0.13468022']
4607,"['0.35150000', '0.00854069', '0.00200000']"
4608,['0.00500000']
4609,"['0.00200000', '0.00198732', '0.05582672', '0.00016959', '0.00014542']"
4610,['0.09990000']
4611,"['0.01862024', '0.49977769', '0.01990000']"
4612,['0.10000000']
4613,['0.09900000']
4614,"['0.00473393', '0.02222832']"
4615,['0.38980342']
4616,"['0.00180000', '0.00318099', '0.11725897', '0.00290000']"
4617,['0.40000000']
4618,['0.00850000']
4619,['0.05000000']
4620,['0.00900000']
4621,['0.00500000']
4622,['0.01000000']
4623,"['0.00025000', '0.00020000', '0.00090000', '0.02163164', '0.00200000', '0.00015007']"
4624,"['0.00040000', '0.04000000', '0.00050000']"
4625,['0.00500000']
4626,"['0.00078026', '0.25000000']"
4627,"['0.30000000', '0.00822105']"
4628,"['0.00570000', '0.06952686']"
4629,['0.10000000']
4630,['0.02529003']
4631,"['0.00447666', '0.02085831']"
4632,['0.19950000']
4633,['0.06908989']
4634,['0.02500000']
4635,"['0.02460003', '0.00061189']"
4636,"['0.01000000', '0.30020000']"
4637,['0.05000000']
4638,"['0.20000000', '0.00097554']"
4639,"['0.00083992', '0.05000000']"
4640,"['0.01690600', '0.02690000', '0.00982278']"
4641,"['0.00240000', '0.00100000', '0.00100000', '0.00200000', '0.10210000', '0.00262403']"
4642,['0.02500000']
4643,"['0.00010000', '0.01150000']"
4644,"['0.01200000', '0.03234402']"
4645,"['0.11528059', '0.00987128']"
4646,['0.02673811']
4647,['0.05300000']
4648,['1.00000000']
4649,"['0.18976806', '0.00600000']"
4650,"['0.07433886', '0.00100000']"
4651,['0.12798920']
4652,['0.01400000']
4653,['0.36450000']
4654,"['0.01291073', '0.00240000']"
4655,['0.06884303']
4656,"['0.00300000', '0.20940000']"
4657,"['0.19980000', '0.00058979']"
4658,['0.10000000']
4659,"['0.05000000', '0.25000000']"
4660,"['0.81991177', '0.01721246', '1.00817427', '0.00100000']"
4661,['0.32260132']
4662,"['0.00090000', '0.00010000', '0.00013067']"
4663,['0.40000000']
4664,"['0.01000000', '0.05000000']"
4665,"['0.85262172', '0.00650000', '0.01386849']"
4666,"['0.05818089', '0.00600000']"
4667,"['0.01300000', '0.53988012']"
4668,"['0.50000000', '0.74740270']"
4669,"['0.49950000', '2.00000000', '0.00071291']"
4670,['0.49980000']
4671,['0.01000000']
4672,['0.00980000']
4673,['0.19980000']
4674,['0.09988111']
4675,"['0.00037813', '0.12035127']"
4676,"['0.00180900', '0.03043178']"
4677,['0.09127884']
4678,['0.04000000']
4679,['0.14685582']
4680,['0.00990000']
4681,"['0.03499000', '0.00031000']"
4682,['0.04731213']
4683,['0.09781409']
4684,['1.00000000']
4685,['0.18642440']
4686,['0.05584564']
4687,"['0.00103300', '0.01534635']"
4688,['0.19980000']
4689,['0.00093829']
4690,"['0.16297339', '0.00685580']"
4691,"['0.00460000', '1.00000000', '0.49577783']"
4692,['0.25000000']
4693,['0.99427162']
4694,['0.75000000']
4695,['0.00990000']
4696,['0.99789315']
4697,"['0.00950000', '0.02477156', '0.06647511']"
4698,['0.04880768']
4699,"['0.24467711', '0.00796408', '0.00059000', '1.99700000']"
4700,"['0.04000000', '0.00520000']"
4701,"['0.14343500', '0.00761947']"
4702,['0.01000000']
4703,"['0.10000000', '0.02600000']"
4704,['0.92288051']
4705,['0.01868519']
4706,['0.10000000']
4707,"['0.00972000', '0.20000000']"
4708,['0.02990000']
4709,"['0.05321880', '0.00200000']"
4710,['0.33473931']
4711,"['0.00430938', '0.05497624']"
4712,['0.01447000']
4713,['0.05247993']
4714,['0.03763792']
4715,"['0.14528548', '0.00531361']"
4716,"['0.01000000', '0.58992815']"
4717,['1.00000000']
4718,['0.01759000']
4719,['0.01000000']
4720,"['0.10040528', '0.00089445']"
4721,['0.99897018']
4722,"['0.00600000', '0.06597194']"
4723,"['0.00397460', '0.00123639']"
4724,"['0.50000000', '0.01500000']"
4725,"['0.20071477', '0.00690000']"
4726,"['0.02990700', '0.00635622', '0.10000000']"
4727,['0.68650000']
4728,['0.06000000']
4729,['0.03950000']
4730,"['0.02424000', '0.00100000']"
4731,['0.00768263']
4732,['0.05486081']
4733,"['0.00492600', '0.05000000']"
4734,"['0.01000000', '0.05448418']"
4735,['0.39944331']
4736,"['0.00375759', '0.05127160']"
4737,"['0.00450000', '0.05034932']"
4738,['0.26007605']
4739,"['0.05000000', '0.00277094']"
4740,['0.02463621']
4741,['0.99978381']
4742,['1.00000000']
4743,['0.40000000']
4744,['0.05627200']
4745,['0.10000000']
4746,"['0.00096790', '0.00006080', '0.02100000', '0.00045365', '0.00141632', '0.00100000', '0.00011151']"
4747,"['0.00100000', '0.01050000', '0.00006251']"
4748,"['0.04000000', '0.00100000']"
4749,"['0.03411200', '0.00089689']"
4750,"['0.00010400', '0.00145520']"
4751,"['0.10000000', '0.59737447']"
4752,"['0.02010000', '0.00054625']"
4753,"['0.00040000', '0.00100000', '0.14148274', '0.00259971', '0.00200000', '0.00063787', '0.00100000', '0.00100000']"
4754,"['0.00090000', '0.00100000', '0.00190000', '0.05121183']"
4755,"['0.00062476', '0.05000000']"
4756,['0.03964914']
4757,"['0.00625970', '0.00240000', '0.00145100', '0.14000000']"
4758,"['0.01010000', '0.00050292']"
4759,"['0.00058950', '0.00054281', '0.01210000', '0.00180000']"
4760,"['0.01100000', '0.01000000', '0.01900000', '0.01450000']"
4761,['0.05307998']
4762,"['0.00557599', '0.13964547', '0.00490000']"
4763,"['0.01000000', '0.01000000', '0.01000000', '0.25000000']"
4764,"['0.02500000', '0.90878460']"
4765,['0.08106797']
4766,"['0.01150000', '0.00200000']"
4767,"['0.00955096', '0.01000000', '0.04490302']"
4768,"['0.00559359', '0.00200000']"
4769,['0.15000000']
4770,['0.99762801']
4771,['0.04787432']
4772,"['0.00500000', '0.05503389']"
4773,['0.03000000']
4774,['0.06383218']
4775,['0.09980000']
4776,"['0.10500000', '0.00715874']"
4777,['0.00980000']
4778,['0.10000000']
4779,"['0.24976138', '0.01547648']"
4780,"['0.00090000', '0.10010000']"
4781,"['0.05000000', '0.00084698']"
4782,['0.20950000']
4783,"['0.00447228', '0.05565323']"
4784,"['0.02000000', '0.64886500']"
4785,"['0.00090000', '0.00200000', '0.00090000', '0.13958656', '0.00474008', '0.00200000']"
4786,"['0.10090000', '0.00069673']"
4787,"['0.00850000', '0.01000000']"
4788,"['0.00055290', '0.00012844', '0.10000000']"
4789,"['0.00100000', '0.00130000', '0.03075203', '0.00100000']"
4790,['0.99576301']
4791,"['0.00590000', '0.09809530']"
4792,['0.11107750']
4793,['0.07153427']
4794,['0.50000000']
4795,"['0.00380000', '0.00400000']"
4796,['0.10000000']
4797,['0.00790000']
4798,['0.02270946']
4799,"['0.00487456', '0.00300000']"
4800,"['0.00430000', '0.10990275', '0.00302240']"
4801,['0.01736216']
4802,['0.12260565']
4803,"['3.00000000', '0.08980000', '0.00688396']"
4804,['0.31475443']
4805,['0.02000000']
4806,['0.09073940']
4807,['0.91252727']
4808,"['0.00990000', '0.84958624']"
4809,"['0.01010000', '0.00010000']"
4810,['0.00309574']
4811,"['0.00450000', '0.01373643']"
4812,['0.02966438']
4813,['0.77847205']
4814,['0.05149638']
4815,['0.10000000']
4816,['0.00818197']
4817,"['0.01300000', '0.00248997']"
4818,['0.08973257']
4819,['0.06818123']
4820,['0.00800000']
4821,['0.01000000']
4822,['0.01153000']
4823,['0.00510000']
4824,['0.04610306']
4825,['0.02000000']
4826,['0.19980000']
4827,['0.02611033']
4828,"['0.00850000', '0.61984035']"
4829,['0.02334288']
4830,['0.02233510']
4831,['0.09996800']
4832,['0.04158377']
4833,['0.07844571']
4834,"['0.02184076', '0.00056833']"
4835,['0.04898190']
4836,['1.00000000']
4837,['0.07428000']
4838,['0.12029873']
4839,"['0.00200000', '0.10500000']"
4840,"['0.00421840', '0.03500000']"
4841,"['0.00382233', '0.04440000']"
4842,['0.35000000']
4843,['0.13091746']
4844,['0.99966443']
4845,['0.18434409']
4846,['0.01106000']
4847,"['0.00248997', '0.01359285']"
4848,['0.08469868']
4849,"['1.14950000', '0.09814914', '0.00247952']"
4850,['0.05000000']
4851,"['0.00090000', '0.79000000']"
4852,['0.04273322']
4853,['0.32206812']
4854,['0.00249559']
4855,"['0.00200000', '0.08805975']"
4856,['0.01000000']
4857,"['0.11112108', '0.00897325']"
4858,['0.06867844']
4859,['0.05171695']
4860,"['0.00090000', '1.00000000', '0.00273404']"
4861,['0.04981197']
4862,"['0.00007980', '0.00025000', '0.00043259', '0.01180000']"
4863,"['0.14397769', '0.00071670', '0.00200000', '0.00246613', '0.00100000', '0.00107900']"
4864,"['0.50000000', '0.02590854']"
4865,['0.02000000']
4866,['0.10000000']
4867,"['0.00041928', '0.00012600', '0.00100000', '0.00100000']"
4868,"['0.50950000', '0.00081401', '0.00171464', '0.00100000', '0.00285054', '0.00200000', '0.00021000']"
4869,"['0.09027373', '0.01481195']"
4870,"['0.02911438', '0.00200000']"
4871,"['0.00026167', '0.00200000', '0.03100000', '0.00020000']"
4872,"['0.00200000', '0.00290000', '0.00235000', '0.10186109', '0.00200000']"
4873,"['0.06279279', '0.00231900', '0.00200000']"
4874,"['0.00200000', '0.01130000']"
4875,['0.20000000']
4876,['1.00000000']
4877,['0.09647406']
4878,"['0.00243400', '0.00029171', '0.05400000']"
4879,"['0.05197019', '0.00459205', '0.00017856']"
4880,['0.34071326']
4881,['0.08600000']
4882,"['0.00440000', '0.00005514', '0.00019407', '0.00200000', '0.05000000', '0.00008042']"
4883,"['0.05463719', '0.00200000']"
4884,"['0.00180000', '0.05255812', '0.00235603']"
4885,"['0.99968573', '0.02000000']"
4886,"['0.00200000', '0.05699516']"
4887,"['0.00250000', '0.05554587', '0.00200028']"
4888,['0.01951022']
4889,"['0.94973682', '0.50000000', '0.28000000', '0.04526700', '0.04976875', '0.37816341', '0.06007810', '0.02265087', '0.02500000', '0.10686089', '0.13943897']"
4890,['0.65956908']
4891,['0.09975001']
4892,"['0.07128971', '0.00750000']"
4893,['0.13200000']
4894,"['0.01539523', '0.00200000']"
4895,"['0.01000000', '0.01000000', '0.04300000']"
4896,"['0.00200000', '0.01535500']"
4897,"['0.01384600', '0.00200000', '0.00227534']"
4898,"['0.00990000', '0.16908000']"
4899,['0.49980000']
4900,"['0.04113533', '0.00200000', '0.00200000']"
4901,"['0.00226651', '0.00100000']"
4902,"['0.00224835', '0.02980000', '0.00006735']"
4903,['0.20000000']
4904,"['0.02110000', '0.00400881']"
4905,"['0.00029628', '0.04000000', '0.00125664']"
4906,"['0.00699154', '0.25000000']"
4907,"['0.00017243', '0.00009292', '0.00637756']"
4908,"['0.01029386', '0.00021880', '0.00063594']"
4909,"['0.00104384', '0.01000000']"
4910,"['0.01000000', '0.00094175']"
4911,"['0.00083009', '0.00013048', '0.01000000']"
4912,['0.04808161']
4913,"['0.00113752', '0.01400000']"
4914,['0.10000000']
4915,"['0.00084166', '0.01000000']"
4916,"['0.07000000', '0.01000000']"
4917,"['0.01000000', '0.01000000']"
4918,['0.05000000']
4919,"['0.01000000', '0.00072341']"
