id,input_amounts
3090,['0.03990000']
3091,"['0.29990000', '0.00032456']"
3092,['0.25000000']
3093,['0.39986713']
3094,"['0.00151053', '0.19867541']"
3095,['0.10020000']
3096,['0.18751036']
3097,"['0.00056461', '1.00000000']"
3098,"['1.00000000', '1.29950000', '0.00950000', '0.02378309', '1.00000000', '0.66784536', '1.00000000']"
3099,"['0.99196215', '1.00000000', '0.00860000', '1.00000000']"
3100,"['0.01132979', '0.34121488', '1.00000000']"
3101,['0.14666114']
3102,['0.54193523']
3103,['0.45873697']
3104,['1.00000000']
3105,['1.00000000']
3106,"['0.03990000', '0.00941772']"
3107,['0.12117000']
3108,"['0.00100000', '0.00014826', '0.00005604', '0.00008617', '0.00016191']"
3109,['0.50000000']
3110,['0.00110000']
3111,['0.55100000']
3112,['0.02000000']
3113,['0.02706020']
3114,['0.66000000']
3115,['0.29884927']
3116,['0.01000000']
3117,"['0.19990000', '0.00018230']"
3118,['0.00126218']
3119,['0.06000000']
3120,['0.18700000']
3121,['0.04522290']
3122,['0.09878912']
3123,['0.05699621']
3124,"['0.00041977', '1.00000000']"
3125,"['1.00000000', '0.00020697']"
3126,"['0.00070000', '1.00000000']"
3127,['1.00000000']
3128,"['0.10339570', '0.00700000']"
3129,['0.02490000']
3130,['0.01874815']
3131,['0.01100000']
3132,['0.09760130']
3133,"['0.01579155', '0.43231989', '0.00080000']"
3134,['1.00000000']
3135,"['0.01275835', '0.13300000', '1.00000000']"
3136,['0.01022938']
3137,"['0.00480000', '0.03832815']"
3138,"['1.00000000', '0.00018119']"
3139,"['1.00000000', '0.00020370']"
3140,"['0.00900000', '0.07111093']"
3141,['0.21982511']
3142,['0.50000000']
3143,"['10.00000000', '0.14872500', '0.01211700']"
3144,['0.00124379']
3145,['0.84978708']
3146,"['0.00048904', '0.00007295', '0.00005635', '0.00028346', '0.00020584']"
3147,"['0.00003419', '0.00006239', '0.00051364', '0.00051219']"
3148,"['0.00100000', '0.00001331', '0.00100000', '0.00110000', '0.00100000', '0.00100000']"
3149,['0.00077120']
3150,"['0.01500000', '0.98973656', '0.07948430']"
3151,"['0.00197700', '0.00090000', '0.00090000', '0.00134000']"
3152,"['0.00034639', '0.00500000']"
3153,"['0.00110000', '0.00024180', '0.00260000', '0.00110000', '0.00100000', '0.00200000', '0.00100000']"
3154,"['0.20786198', '0.00100000', '0.00189651']"
3155,"['0.50000000', '0.05000000', '0.20000000', '0.05000000', '0.04500000', '0.02490000', '0.50000000', '0.01000000']"
3156,"['0.00130664', '0.00500000']"
3157,"['0.00018844', '0.05000000']"
3158,['0.00023919']
3159,['0.00090000']
3160,['0.00069614']
3161,['0.00049315']
3162,['0.00029033']
3163,['0.00200000']
3164,['0.00179246']
3165,['0.00158933']
3166,['0.00138091']
3167,['0.00115860']
3168,['0.00093022']
3169,['0.00071182']
3170,['0.00049238']
3171,['0.00026829']
3172,['0.69976838']
3173,['0.00210000']
3174,['0.00187475']
3175,['0.00164261']
3176,['0.00140854']
3177,['0.00116915']
3178,['0.00083358']
3179,['0.00050483']
3180,['0.13900000']
3181,['0.01402400']
3182,"['0.01000000', '0.00400000', '0.00003697']"
3183,['0.04990000']
3184,"['1.00000000', '1.13000000', '2.50000000', '0.34521000', '0.02495535']"
3185,"['1.00000000', '0.00005019']"
3186,"['1.00000000', '0.00008079']"
3187,['0.10000000']
3188,"['1.00000000', '0.99980000', '0.00008132', '0.00017927', '1.00000000', '1.00000000']"
3189,['0.00578099']
3190,"['0.13940000', '0.04871919', '0.00500000', '0.01000000', '0.09980000', '0.66000000', '0.02000000', '0.51400000']"
3191,"['0.00002777', '1.00000000']"
3192,"['0.50000000', '0.00067644']"
3193,['0.00063261']
3194,"['0.79783719', '1.00000000', '0.10000000', '0.02416031', '0.01500000', '0.01000000', '0.01337014', '0.21451849', '0.98000000', '0.99684774', '0.40000000', '0.07500000', '0.04191561', '0.86025533', '0.10000000', '0.01000000', '0.02000000', '0.00990000']"
3195,['0.04800000']
3196,"['0.00252000', '1.00000000', '1.00000000', '0.20000000', '0.01985460']"
3197,"['1.00000000', '0.00177350', '1.00000000', '0.04951334', '1.00000000', '1.00000000', '1.00000000']"
3198,['0.01600000']
3199,"['0.43269907', '0.01137936', '0.00780000']"
3200,"['1.00000000', '0.00020000', '1.00000000']"
3201,"['0.00152496', '0.99886379', '1.00000000', '1.00000000', '1.00000000']"
3202,['0.10040720']
3203,"['1.00000000', '0.00647024', '0.99376382']"
3204,"['0.99291177', '1.00000000', '1.00000000', '1.00000000', '0.00737717', '1.00000000']"
3205,['0.30000000']
3206,['0.00290000']
3207,"['0.00013563', '0.89997308']"
3208,['0.04300000']
3209,"['1.00000000', '0.00850000', '0.00008026', '0.00031834']"
3210,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.99890000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.99592480', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00682983', '1.00000000', '1.00000000']"
3211,"['0.62000000', '0.03007603']"
3212,"['0.01190000', '0.20000000']"
3213,"['0.05258452', '0.01289700']"
3214,"['0.01800000', '0.00009974', '0.40000000']"
3215,['0.01150000']
3216,"['1.00000000', '0.49990000', '0.00023426']"
3217,['0.01069800']
3218,"['0.00990000', '0.49731141']"
3219,['0.09371471']
3220,"['0.70771401', '0.01014000', '0.01400000']"
3221,['0.10000000']
3222,['1.00000000']
3223,"['0.50000000', '1.00000000', '0.00118368']"
3224,['0.25000000']
3225,['0.01244087']
3226,['0.00370000']
3227,['1.00000000']
3228,"['0.00961453', '0.46984677']"
3229,['0.02662515']
3230,['0.07500000']
3231,"['0.00026618', '1.00000000']"
3232,"['1.00000000', '0.00012839']"
3233,['0.01206600']
3234,['0.00083766']
3235,['0.00123500']
3236,['0.01980000']
3237,['0.10020000']
3238,['0.01300000']
3239,"['2.13000000', '0.26980000', '0.01966032']"
3240,['0.10977652']
3241,['0.09857412']
3242,['0.05403059']
3243,['0.26130000']
3244,['0.00500000']
3245,['0.01100000']
3246,['0.01276829']
3247,"['1.00000000', '0.00013479', '0.00014743']"
3248,['0.08944715']
3249,['0.00990000']
3250,['0.07214920']
3251,['0.05010000']
3252,['0.99000000']
3253,['0.00070000']
3254,"['0.00054664', '0.03000000']"
3255,['0.02000000']
3256,"['0.00004171', '0.00100000', '1.00000000']"
3257,"['0.00892126', '0.00009663']"
3258,"['0.00011664', '0.01900000', '0.00168411', '0.00100000', '0.00070200', '0.00002888']"
3259,"['0.10000000', '0.00022824']"
3260,"['0.00100000', '0.00100000', '0.00100000', '0.00160000', '0.00034484', '0.00010000', '0.01500000']"
3261,"['0.02109259', '0.00166666', '0.00009100', '0.00092164', '0.00080000', '0.00149445', '0.00240000', '0.00020400']"
3262,"['0.00024325', '0.04980000']"
3263,"['0.00279143', '0.00309320', '0.00100000', '0.02490000']"
3264,['0.00066921']
3265,['0.09211312']
3266,"['0.00137427', '0.00250000', '0.00014883', '0.00050000', '0.00131846', '0.01727472']"
3267,"['0.00361849', '0.00620000', '0.00300000']"
3268,"['0.02000000', '0.95764536']"
3269,"['0.00300000', '0.00300000', '0.00250000', '0.00106933', '0.00300000', '1.26308718', '0.32292001', '0.00129000', '0.00300000']"
3270,['0.02529093']
3271,['0.04050000']
3272,"['0.20000000', '0.00021000']"
3273,['0.97887780']
3274,"['0.00521308', '0.06983800']"
3275,"['0.00100000', '1.00000000']"
3276,['0.50000000']
3277,"['0.00004553', '1.00000000', '0.00003076']"
3278,"['1.00000000', '0.00014708']"
3279,"['0.27432778', '0.01880132', '0.00009097']"
3280,"['0.05275357', '0.00950000']"
3281,"['0.00900000', '0.03002713', '0.00110796']"
3282,"['0.04699362', '0.01000000', '1.00000000', '0.00990000', '0.68569875', '0.24483647', '0.12180270', '0.03900000', '0.02937120', '0.25000000', '0.50000000', '0.01700000', '0.20940000', '1.00000000', '0.05000000', '0.00990000', '0.25000000', '0.94072015', '0.19970000', '0.09928044']"
3283,"['0.00400000', '0.00019869', '0.00110000', '0.00002075', '0.00110000', '0.00487000']"
3284,"['0.30000000', '0.17939061', '0.02955195', '0.09071581', '0.98687203']"
3285,['0.00090000']
3286,"['0.00490000', '0.00413859', '0.00050000', '0.05050000']"
3287,"['0.00039463', '2.41902800', '0.55967183', '0.02099958', '0.01105000']"
3288,"['0.02971330', '0.00040000']"
3289,['0.00602863']
3290,['0.01590000']
3291,"['0.00039590', '0.01518381']"
3292,['0.01228979']
3293,"['0.00007550', '0.00500000', '0.00016318', '0.01487112']"
3294,"['0.00500000', '0.00092587']"
3295,"['0.04930000', '0.20000000', '0.50000000', '0.04990144', '0.25000000']"
3296,"['0.00081783', '0.50000000']"
3297,"['0.04423359', '0.00250018']"
3298,"['0.00470000', '0.00077684', '0.55000000', '0.02335266']"
3299,"['0.02850319', '0.01000000', '0.05000000', '0.01310000']"
3300,"['0.02000000', '0.25000000', '0.99588197', '0.10000000', '0.16960000', '0.09999061']"
3301,"['0.01340400', '0.00673000']"
3302,"['0.06000000', '0.00149710']"
3303,"['0.00025275', '0.02500000']"
3304,['0.00050000']
3305,"['0.00500000', '0.00008232', '0.63545150', '0.00950000', '0.00200000']"
3306,"['0.01300000', '0.00711278']"
3307,"['0.01000000', '0.00500000']"
3308,"['0.00023017', '0.10000000']"
3309,"['0.01017200', '0.00010436']"
3310,['0.00489568']
3311,['0.00342259']
3312,['0.01822105']
3313,"['0.00666000', '0.03348207']"
3314,['0.33076896']
3315,"['0.01527762', '0.00110000']"
3316,"['0.00013875', '0.00490000']"
3317,['0.00135812']
3318,['0.00990000']
3319,['0.08230100']
3320,"['0.00003884', '0.02100000']"
3321,['0.19990000']
3322,['0.04225094']
3323,"['0.00992768', '0.00030000']"
3324,"['0.35000000', '0.03090000', '1.11928220']"
3325,['0.07960000']
3326,"['1.00000000', '0.00040000']"
3327,"['0.00029995', '0.49980000']"
3328,"['0.01090000', '0.69000000', '1.00000000']"
3329,['0.01500000']
3330,"['0.00256309', '0.52772528', '0.00100000', '0.00850000', '0.00199688']"
3331,"['0.00010000', '0.00100000']"
3332,"['0.00900000', '0.00990000', '0.00084121', '1.02390056', '0.45641953']"
3333,['0.13000000']
3334,"['0.00008821', '0.01694000', '0.00400000', '0.00100000']"
3335,"['0.01000000', '1.00000000']"
3336,['0.01010906']
3337,"['0.00009606', '0.50000000']"
3338,"['0.00004023', '1.00000000']"
3339,"['0.10000000', '0.00048424']"
3340,['0.83964145']
3341,['0.99473656']
3342,"['0.29997133', '0.00050000']"
3343,['0.40062514']
3344,"['0.00456516', '0.01090000']"
3345,"['0.29500000', '0.00512780']"
3346,"['0.50000000', '0.00024760']"
3347,['0.02000000']
3348,"['0.00102305', '0.00400000', '0.00001998', '0.00010898']"
3349,"['0.02147015', '0.00100000', '0.00080000', '0.00027450', '0.00080000', '0.00100000']"
3350,['0.02090000']
3351,['0.07165761']
3352,['0.00077067']
3353,['0.00048872']
3354,['0.18700000']
3355,"['0.01467057', '0.18000000', '5.00000000', '1.00000000', '0.00101538']"
3356,"['0.00200000', '0.24075000', '0.00730000']"
3357,"['0.00500000', '0.09270659']"
3358,"['0.00549890', '0.00457572']"
3359,['0.49950000']
3360,"['0.00016200', '1.00000000']"
3361,"['0.50710000', '0.01297080']"
3362,"['0.24000000', '0.00150000', '0.00856069']"
3363,['0.01329383']
3364,['0.50000000']
3365,['0.00090000']
3366,['0.10000000']
3367,['0.08136409']
3368,['1.00000000']
3369,"['0.00800000', '1.00000000', '0.09459323']"
3370,['0.00500000']
3371,['0.25000000']
3372,['0.25000000']
3373,"['0.00500000', '0.05000000']"
3374,"['0.74800623', '0.00578500']"
3375,"['0.50000000', '0.00772102']"
3376,['0.01490000']
3377,"['1.52060848', '0.01937504', '0.26667464']"
3378,['0.75000000']
3379,"['0.50000000', '0.00033341']"
3380,"['0.12000000', '0.00014742']"
3381,"['0.20000000', '0.00013046']"
3382,"['0.01207261', '0.00134458']"
3383,['0.30002000']
3384,['0.71183793']
3385,['0.18700000']
3386,"['0.00020700', '0.10990000']"
3387,['0.07451151']
3388,['0.00120000']
3389,['0.04272343']
3390,['0.49950000']
3391,"['1.00000000', '0.00020974']"
3392,['1.00000000']
3393,['0.39980000']
3394,"['3.00000000', '0.00790000', '0.03885000']"
3395,['0.00048900']
3396,['0.10000000']
3397,['0.01350000']
3398,['0.02544870']
3399,['0.20000000']
3400,['0.10000000']
3401,['0.00990000']
3402,"['0.01226208', '0.51171205']"
3403,['0.13092075']
3404,"['0.49594590', '0.00429516']"
3405,['0.50000000']
3406,['0.22772415']
3407,"['0.10000000', '0.00015500', '0.00012650']"
3408,"['0.10000000', '0.98488947']"
3409,"['0.00210606', '0.04200000']"
3410,['0.05000000']
3411,"['0.00030000', '0.10000000']"
3412,"['0.58652276', '0.01370000']"
3413,['0.01200000']
3414,"['0.00010000', '0.00010000', '0.00006438', '0.00003800', '0.00010000', '0.00004450', '0.00050000', '0.00016424', '0.00090000']"
3415,"['0.00100000', '0.00008692', '0.00100000', '0.00070600', '0.00091694', '0.00030000', '0.01750000']"
3416,"['0.00223114', '0.00100000', '0.00180000', '0.00134810', '0.30205937', '0.00090000', '0.00070300']"
3417,['0.00146100']
3418,['0.00314192']
3419,"['0.05000000', '0.00035687']"
3420,"['0.01505680', '0.00260000', '0.00220000', '0.00245478', '0.27771476']"
3421,"['0.00003536', '1.00000000']"
3422,"['0.10000000', '0.09980000', '0.01000000', '0.60000000', '0.04102300', '0.02636000', '0.01000000', '0.00990000', '0.01000000', '0.00980000', '0.05990000', '0.22979213', '0.04000000', '0.19980000', '0.66000000', '0.96867757', '0.02500000', '0.02646614', '0.12880719']"
3423,"['0.38219503', '0.00791500', '0.00991611']"
3424,"['0.00040000', '0.00002576', '0.01000000', '0.00770000']"
3425,"['0.20000000', '0.00014947']"
3426,['0.00200000']
3427,"['0.00300000', '0.00012769', '0.00400000', '0.02500000']"
3428,['0.00140028']
3429,"['0.01000000', '0.00912136', '0.09937146', '0.00990000', '0.88273863', '0.02000000', '0.49576301', '0.09473904', '0.05587000']"
3430,"['0.00500000', '0.00204490', '0.49000000', '0.00300000']"
3431,"['0.00392000', '0.08621516', '1.00000000']"
3432,"['0.10000000', '0.00037046']"
3433,"['0.01460131', '1.00000000', '0.00021235']"
3434,['0.00200000']
3435,"['0.30110000', '0.00998212']"
3436,['0.00234900']
3437,"['0.00100000', '0.00084644', '0.06797000', '0.00010238', '0.00011688', '0.00632413', '0.00125596']"
3438,['0.01039000']
3439,"['0.17962825', '0.01200530', '0.07197666', '0.01000000', '0.05627200', '0.05000000', '0.01000000', '0.29980000']"
3440,"['0.01295269', '0.00650000', '0.07486748', '0.67715730', '0.04785108', '0.50000000', '0.01750000', '0.17000000', '0.07000000', '0.00750000', '0.07051500', '0.03934569', '0.04272431', '0.04790080', '0.14818281']"
3441,"['0.02283647', '0.00060000', '0.00800000']"
3442,['0.06000000']
3443,['0.50050000']
3444,['0.50000000']
3445,"['0.00027573', '0.19990000']"
3446,"['0.10050000', '0.00261000']"
3447,['0.08100000']
3448,['0.59650950']
3449,"['0.00026275', '0.40000000']"
3450,['0.01050000']
3451,['0.50000000']
3452,['0.01090000']
3453,['0.09854571']
3454,['0.89990182']
3455,"['0.00500000', '0.89995500', '0.00030000']"
3456,"['0.49990000', '0.00018481']"
3457,['0.31635900']
3458,"['0.00041003', '0.10000000']"
3459,['0.10064523']
3460,"['0.00024977', '0.10000000']"
3461,"['0.10000000', '0.00039987']"
3462,"['1.00000000', '0.89603200']"
3463,['0.25142200']
3464,['0.94972717']
3465,"['0.10000000', '0.00115384']"
3466,"['0.10000000', '0.00079307']"
3467,['0.01090000']
3468,['0.00156377']
3469,['0.00032750']
3470,"['0.01285483', '0.13741051']"
3471,['0.30000000']
3472,['0.10516624']
3473,"['0.00850000', '0.24876219']"
3474,"['0.01100000', '0.27660000']"
3475,['0.02950000']
3476,"['0.84988059', '0.01590000']"
3477,['0.02500000']
3478,['0.44400000']
3479,"['0.00640000', '0.05423660']"
3480,['0.00042575']
3481,['0.01000000']
3482,['0.04000000']
3483,['0.05940000']
3484,['0.14945493']
3485,['0.00356466']
3486,['0.02839772']
3487,['1.00000000']
3488,"['0.01000400', '0.00012815']"
3489,"['0.00012258', '0.00090158', '0.00010000', '0.00990000']"
3490,"['0.00170000', '0.00777000', '0.00056324']"
3491,['0.01002770']
3492,['0.01230000']
3493,"['0.00100000', '0.00005868', '0.00162254', '0.00017133', '0.00180000', '0.00060000']"
3494,"['0.01000000', '0.00050865']"
3495,"['0.00879218', '0.10000000']"
3496,"['0.00049410', '0.01000000']"
3497,"['0.00120000', '0.23995779', '0.00450000', '0.00400000', '0.00038095']"
3498,['0.00111000']
3499,"['0.00010000', '0.00200000', '0.00003785', '0.00090000', '0.00140000', '0.00567667']"
3500,"['0.02284626', '0.45000000', '0.00473331']"
3501,"['0.00653604', '0.00999684', '0.25000000']"
3502,"['0.07000000', '0.09970000', '0.05327869', '0.33000000', '0.23214630', '0.03635053', '0.01000000', '0.01000000', '0.01000000', '0.05000000', '0.08000000', '0.05000000', '0.01000000', '0.10000000', '0.01000000', '0.07105727']"
3503,"['0.00049100', '0.00030902', '0.00020000', '0.00155400']"
3504,['0.01825267']
3505,"['0.02084000', '0.00290983', '0.00015103', '0.00222424']"
3506,['0.02040109']
3507,['0.00450000']
3508,"['0.00198322', '0.59755415', '0.00500000', '0.00100000', '0.00037654', '0.00777000']"
3509,"['0.00500000', '0.04015748']"
3510,['0.01107100']
3511,['0.09972439']
3512,['0.20000000']
3513,['0.02604974']
3514,"['0.01605912', '0.00019600', '0.00586168']"
3515,['0.07392485']
3516,"['0.06999723', '0.00002834']"
3517,"['0.00500000', '0.00148457', '0.29238463', '0.00100000', '0.00100000', '0.00002063', '0.00500000']"
3518,"['0.00140131', '0.10000000']"
3519,"['0.06727806', '0.00132000', '0.00251200', '0.00035014', '0.00100000', '0.00100000', '0.00100000']"
3520,"['0.00480000', '0.06936357', '0.00145135', '0.00250000']"
3521,"['0.13000000', '0.21874137']"
3522,"['0.08889396', '0.00500000']"
3523,['0.03368459']
3524,"['0.13000000', '0.00982278']"
3525,"['0.00001869', '0.00665147', '0.01491256', '0.27774976', '0.00068318']"
3526,['0.00493800']
3527,"['0.00700000', '0.00497678', '0.69457072']"
3528,"['0.00017524', '0.01000000']"
3529,"['1.00000000', '0.00500000', '0.05710620']"
3530,"['0.09990000', '0.06926167', '0.75000000', '0.22974221', '0.10000000', '0.09980000', '0.02543834', '0.04990000', '0.10650000']"
3531,"['0.00014067', '0.00015789', '0.00650000', '0.00050000', '0.02490000']"
3532,['0.00233658']
3533,['0.00350000']
3534,"['0.00020000', '0.01000000']"
3535,"['0.00898180', '0.01000000', '1.28100547']"
3536,"['0.01776032', '0.23478197', '0.00008148']"
3537,['0.00561114']
3538,"['0.00775825', '0.01000000', '0.23236995']"
3539,"['0.14200000', '0.00813868']"
3540,"['0.02353159', '0.00048870']"
3541,"['0.02272183', '0.08100000', '0.27600000', '0.00980000', '0.00900000']"
3542,"['0.20000000', '0.00009300']"
3543,"['0.00016965', '1.99990000', '0.00006521']"
